retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,11,nqc,6,0.25,0.11493232774865664,0.2648287639529378,0.07543859649122805,0.2762243427517541,97,False
bm25,11,nqc,6,0.25,0.21700954151986654,0.03368886576788731,0.1640350877192982,0.017904148159161914,97,True
bm25,11,bertQPP,6,0.25,0.1363331076286349,0.18534318785887882,0.16666666666666666,0.01614693659786587,97,False
bm25,11,bertQPP,6,0.25,0.1867886262747517,0.06841757033892859,0.19561403508771927,0.004751901569999453,97,True
bm25,11,bertQPP(QV),6,0.25,0.15605454295120225,0.12893751569820636,0.17982456140350875,0.009445580206528057,97,False
bm25,11,bertQPP(QV),6,0.25,0.20634504700103784,0.043691479934142956,0.21184210526315786,0.0022310577254778404,97,True
bm25,11,spatial,6,0.3,0.23971280917071916,0.01865587491278489,0.18596491228070172,0.007272147742628502,97,False
bm25,11,spatial,6,0.3,0.18405027321112602,0.07264373889502827,0.1671052631578947,0.01586929650651852,97,True
bm25,11,a_ratio,6,0.3,0.24350160789990002,0.016817753846048823,0.11184210526315788,0.1064690994825288,97,False
bm25,11,a_ratio,6,0.3,0.2637122206905635,0.009428243241405114,0.20263157894736838,0.0034481555035308746,97,True
bm25,11,nqc,6,0.3,0.1154902500519908,0.26250082075266895,0.07587719298245613,0.27344185633141316,97,False
bm25,11,nqc,6,0.3,0.21753876062622998,0.03324739934080146,0.1644736842105263,0.017600127768823963,97,True
bm25,11,bertQPP,6,0.3,0.14023699681179033,0.17295121943451855,0.16842105263157892,0.015061406503459098,97,False
bm25,11,bertQPP,6,0.3,0.19187382974110168,0.061097921004561524,0.20087719298245613,0.0037393284863613424,97,True
bm25,11,bertQPP(QV),6,0.3,0.16013339722626949,0.11911402980649642,0.1776315789473684,0.010352157028285932,97,False
bm25,11,bertQPP(QV),6,0.3,0.2114920776823623,0.038592444256824524,0.21052631578947364,0.002376613320374723,97,True
bm25,11,spatial,6,0.35,0.23837114868087292,0.019346997153529315,0.18684210526315786,0.007001377469104526,97,False
bm25,11,spatial,6,0.35,0.1843026859146848,0.07224559281510838,0.16666666666666666,0.01614693659786587,97,True
bm25,11,a_ratio,6,0.35,0.24687588977589792,0.015314578353907898,0.11184210526315788,0.1064690994825288,97,False
bm25,11,a_ratio,6,0.35,0.26409160579825774,0.009322491507394165,0.2052631578947368,0.0030499490794706602,97,True
bm25,11,nqc,6,0.35,0.11613227001989451,0.25983923314656276,0.07368421052631577,0.2875469369380935,97,False
bm25,11,nqc,6,0.35,0.21814367696905734,0.032748763074637505,0.16666666666666666,0.01614693659786587,97,True
bm25,11,bertQPP,6,0.35,0.14442389183437948,0.1603501620629685,0.16622807017543856,0.01642883705367172,97,False
bm25,11,bertQPP,6,0.35,0.19722007171700368,0.054103978224817675,0.20350877192982453,0.003310447205982754,97,True
bm25,11,bertQPP(QV),6,0.35,0.16441010982570398,0.10944456060799533,0.17543859649122803,0.01133536481749997,97,False
bm25,11,bertQPP(QV),6,0.35,0.21672955186638354,0.03392441714261746,0.21140350877192976,0.002278642796588288,97,True
bm25,11,spatial,6,0.4,0.23619995746118833,0.020512065644543127,0.18552631578947365,0.007411025603920558,97,False
bm25,11,spatial,6,0.4,0.18459121647398238,0.07179263132604378,0.16666666666666666,0.01614693659786587,97,True
bm25,11,a_ratio,6,0.4,0.24959460911735998,0.014189496366276005,0.11929824561403506,0.08509000988854595,97,False
bm25,11,a_ratio,6,0.4,0.26425521127113166,0.009277209567864018,0.206578947368421,0.002866998129943633,97,True
bm25,11,nqc,6,0.4,0.11687886619602975,0.25676730099698075,0.07412280701754385,0.2846873538225777,97,False
bm25,11,nqc,6,0.4,0.21884163265355971,0.03218127742981055,0.16798245614035084,0.015326584176287853,97,True
bm25,11,bertQPP,6,0.4,0.14886045640445483,0.14775665992053544,0.16754385964912277,0.015595863350661914,97,False
bm25,11,bertQPP,6,0.4,0.2027410156564747,0.04758549940578058,0.20307017543859646,0.0033786625934052374,97,True
bm25,11,bertQPP(QV),6,0.4,0.16880332429617598,0.10015898590685324,0.18114035087719296,0.008936269357215086,97,False
bm25,11,bertQPP(QV),6,0.4,0.22190087115240267,0.029790756376027135,0.21315789473684207,0.0020937133501945666,97,True
bm25,11,spatial,6,0.45,0.23302703732466332,0.022322684612369633,0.18289473684210522,0.008295385577532875,97,False
bm25,11,spatial,6,0.45,0.1849240466532378,0.07127297059024354,0.16491228070175434,0.01730064203878925,97,True
bm25,11,a_ratio,6,0.45,0.2512626402093711,0.013535334319262017,0.11929824561403506,0.08509000988854595,97,False
bm25,11,a_ratio,6,0.45,0.2641051919863128,0.009318723814183237,0.2096491228070175,0.0024784263365173137,97,True
bm25,11,nqc,6,0.45,0.11775771498933532,0.2531831103159465,0.07499999999999998,0.27902607466789,97,False
bm25,11,nqc,6,0.45,0.21965563755596318,0.03152993182077498,0.16973684210526313,0.01428996478556036,97,True
bm25,11,bertQPP,6,0.45,0.15346809350151316,0.1354802603399488,0.16973684210526313,0.01428996478556036,97,False
bm25,11,bertQPP,6,0.45,0.20828142903494667,0.04171108417296362,0.1991228070175438,0.0040526815820536586,97,True
bm25,11,bertQPP(QV),6,0.45,0.1731680399947202,0.09155722924794575,0.17938596491228065,0.00962101549816644,97,False
bm25,11,bertQPP(QV),6,0.45,0.22676472196962272,0.02629990411817531,0.2096491228070175,0.0024784263365173137,97,True
bm25,11,spatial,6,0.5,0.2286725897978542,0.025028906670118235,0.17807017543859646,0.010164879433085774,97,False
bm25,11,spatial,6,0.5,0.18531194632483705,0.07067116023042586,0.1640350877192982,0.017904148159161914,97,True
bm25,11,a_ratio,6,0.5,0.25137288439804695,0.013493038135461044,0.11666666666666664,0.09220020518291383,97,False
bm25,11,a_ratio,6,0.5,0.2635044978399258,0.009486589812007727,0.20789473684210524,0.002694118757519195,97,True
bm25,11,nqc,6,0.5,0.11880713354061263,0.24894839623127213,0.0763157894736842,0.27067859394586813,97,False
bm25,11,nqc,6,0.5,0.22061684777529428,0.030775155706063043,0.17105263157894732,0.013553592603324118,97,True
bm25,11,bertQPP,6,0.5,0.15809548756814037,0.12394741128502129,0.16973684210526313,0.01428996478556036,97,False
bm25,11,bertQPP,6,0.5,0.21358545980156987,0.036665967135308924,0.19692982456140345,0.004477815959740704,97,True
bm25,11,bertQPP(QV),6,0.5,0.17726593899332443,0.08402331102869363,0.18596491228070172,0.007272147742628502,97,False
bm25,11,bertQPP(QV),6,0.5,0.23096986185066565,0.023568273871349837,0.21184210526315786,0.0022310577254778404,97,True
bm25,11,spatial,6,0.55,0.22296280466030693,0.028996872097731313,0.17105263157894732,0.013553592603324118,97,False
bm25,11,spatial,6,0.55,0.1857693225984526,0.06996683503941407,0.16622807017543856,0.01642883705367172,97,True
bm25,11,a_ratio,6,0.55,0.24932552391965634,0.014297556106468151,0.11710526315789471,0.09098308908453943,97,False
bm25,11,a_ratio,6,0.55,0.262261511547051,0.009842393137945717,0.21403508771929822,0.002006505794696667,97,True
bm25,11,nqc,6,0.55,0.12008168692470338,0.24387105780743307,0.07675438596491226,0.2679345327469521,97,False
bm25,11,nqc,6,0.55,0.22176843161265886,0.029891043626002103,0.17149122807017542,0.013315695610410695,97,True
bm25,11,bertQPP,6,0.55,0.16248112671373793,0.11372747131431744,0.1640350877192982,0.017904148159161914,97,False
bm25,11,bertQPP,6,0.55,0.2182600817177537,0.03265353641149322,0.19868421052631577,0.004134656435481796,97,True
bm25,11,bertQPP(QV),6,0.55,0.18073150993837483,0.07804478218193323,0.1820175438596491,0.008610498746466352,97,False
bm25,11,bertQPP(QV),6,0.55,0.23403652265266345,0.021732343146541173,0.21140350877192976,0.002278642796588288,97,True
bm25,11,spatial,6,0.6,0.21574904815185061,0.03476025042297631,0.16008771929824558,0.02085383817174601,97,False
bm25,11,spatial,6,0.6,0.18631575955995247,0.06913280635736752,0.17105263157894732,0.013553592603324118,97,True
bm25,11,a_ratio,6,0.6,0.2444931987798558,0.016363334640814395,0.11754385964912278,0.08977892662724705,97,False
bm25,11,a_ratio,6,0.6,0.2601097344703674,0.010486047256327142,0.20789473684210524,0.002694118757519195,97,True
bm25,11,nqc,6,0.6,0.12166170846696743,0.23767680420958642,0.07368421052631577,0.2875469369380935,97,False
bm25,11,nqc,6,0.6,0.2231717773704724,0.028842775987498574,0.17324561403508767,0.01240061333688213,97,True
bm25,11,bertQPP,6,0.6,0.1662100301863944,0.1055623622975133,0.16754385964912277,0.015595863350661914,97,False
bm25,11,bertQPP,6,0.6,0.22174457279724769,0.029909140568512658,0.19166666666666665,0.0056676554767862795,97,True
bm25,11,bertQPP(QV),6,0.6,0.18304537144200522,0.0742463869955135,0.17982456140350875,0.009445580206528057,97,False
bm25,11,bertQPP(QV),6,0.6,0.23536051518056147,0.0209783841170607,0.21403508771929822,0.002006505794696667,97,True
bm25,11,spatial,6,0.65,0.2069312621341013,0.0430838592425349,0.15570175438596487,0.024619863763397806,97,False
bm25,11,spatial,6,0.65,0.18697824104244787,0.0681324543096062,0.1719298245614035,0.013081497219593435,97,True
bm25,11,a_ratio,6,0.65,0.23634359661632343,0.020433170454350568,0.11754385964912278,0.08977892662724705,97,False
bm25,11,a_ratio,6,0.65,0.2566826695108148,0.011587320490002441,0.2052631578947368,0.0030499490794706602,97,True
bm25,11,nqc,6,0.65,0.12367026876988618,0.22996153898576707,0.07368421052631577,0.2875469369380935,97,False
bm25,11,nqc,6,0.65,0.22491675392028812,0.02758290561732025,0.17368421052631575,0.012180731335371816,97,True
bm25,11,bertQPP,6,0.65,0.16868157629398392,0.10040770792417959,0.15789473684210523,0.022668970827860974,97,False
bm25,11,bertQPP,6,0.65,0.2233102329599673,0.028741061596645124,0.1921052631578947,0.00555857730471879,97,True
bm25,11,bertQPP(QV),6,0.65,0.18354001333576309,0.0734539997642601,0.17807017543859646,0.010164879433085774,97,False
bm25,11,bertQPP(QV),6,0.65,0.23426312971961896,0.02160167760321522,0.21578947368421048,0.001842010485605119,97,True
bm25,11,spatial,6,0.7,0.19648198339953887,0.05502851717983021,0.14122807017543856,0.041508925271761435,97,False
bm25,11,spatial,6,0.7,0.1877941116300355,0.06691661044058794,0.17324561403508767,0.01240061333688213,97,True
bm25,11,a_ratio,6,0.7,0.2246026427413696,0.02780618342230094,0.1289473684210526,0.06272198677177326,97,False
bm25,11,a_ratio,6,0.7,0.25148681415745283,0.013449448727629595,0.20482456140350874,0.0031132595749828423,97,True
bm25,11,nqc,6,0.7,0.12630518487607584,0.22010851521394822,0.07061403508771928,0.30810560167955003,97,False
bm25,11,nqc,6,0.7,0.22713906231924436,0.026046284318626822,0.17807017543859646,0.010164879433085774,97,True
bm25,11,bertQPP,6,0.7,0.16912634355176914,0.09950142392552469,0.14429824561403506,0.037276435612080196,97,False
bm25,11,bertQPP,6,0.7,0.22212800399545019,0.029619427144114842,0.19824561403508767,0.004218133036173916,97,True
bm25,11,bertQPP(QV),6,0.7,0.1814760415601201,0.07680594937365427,0.16491228070175434,0.01730064203878925,97,False
bm25,11,bertQPP(QV),6,0.7,0.2301063475093571,0.02410853574925582,0.21403508771929822,0.002006505794696667,97,True
bm25,11,spatial,6,0.75,0.18446536691783832,0.07198991910948452,0.13114035087719295,0.058383209330321456,97,False
bm25,11,spatial,6,0.75,0.18881376535488612,0.06542185313222697,0.17324561403508767,0.01240061333688213,97,True
bm25,11,a_ratio,6,0.75,0.20939887943379787,0.04060265677704051,0.118859649122807,0.08624325957567905,97,False
bm25,11,a_ratio,6,0.75,0.24388193035713024,0.0166421899778914,0.20570175438596489,0.0029878149035424606,97,True
bm25,11,nqc,6,0.75,0.12990344147622726,0.20714011556949324,0.07412280701754385,0.2846873538225777,97,False
bm25,11,nqc,6,0.75,0.2300494883372163,0.024144477715673456,0.1776315789473684,0.010352157028285932,97,True
bm25,11,bertQPP,6,0.75,0.16672607940840128,0.10446937442839166,0.14166666666666664,0.04088043032540512,97,False
bm25,11,bertQPP,6,0.75,0.2174366612200122,0.033332187827938724,0.19473684210526312,0.00494296865650076,97,True
bm25,11,bertQPP(QV),6,0.75,0.17621756619025156,0.08590203061509298,0.15570175438596487,0.024619863763397806,97,False
bm25,11,bertQPP(QV),6,0.75,0.22246568968654756,0.0293662481210334,0.2021929824561403,0.003518947024518709,97,True
bm25,11,spatial,6,0.8,0.17104498652186784,0.09566526763234419,0.1289473684210526,0.06272198677177326,97,False
bm25,11,spatial,6,0.8,0.19009619504363723,0.06358046158724746,0.17368421052631575,0.012180731335371816,97,True
bm25,11,a_ratio,6,0.8,0.1913071278201839,0.061880617593153865,0.11666666666666664,0.09220020518291383,97,False
bm25,11,a_ratio,6,0.8,0.23308922364648887,0.022285925939641748,0.1964912280701754,0.004567543784697511,97,True
bm25,11,nqc,6,0.8,0.13507986493005705,0.18945510679514402,0.07368421052631577,0.2875469369380935,97,False
bm25,11,nqc,6,0.8,0.2339777491807011,0.02176634327125092,0.18114035087719296,0.008936269357215086,97,True
bm25,11,bertQPP,6,0.8,0.16086349534556385,0.11741824567394474,0.1276315789473684,0.06545090776900864,97,False
bm25,11,bertQPP,6,0.8,0.20879442624288325,0.04119913901880426,0.18771929824561398,0.0067396961345085665,97,True
bm25,11,bertQPP(QV),6,0.8,0.16747661883345855,0.10289554530503797,0.14342105263157892,0.03844648726633986,97,False
bm25,11,bertQPP(QV),6,0.8,0.21130334191856032,0.03877021625657952,0.19298245614035084,0.005346085893178478,97,True
bm25,11,spatial,6,0.85,0.1564760471198684,0.1278945553507044,0.11798245614035086,0.0885876276886421,97,False
bm25,11,spatial,6,0.85,0.19165749616162842,0.06139575119376171,0.17807017543859646,0.010164879433085774,97,True
bm25,11,a_ratio,6,0.85,0.1712464018403355,0.09526940793319899,0.11666666666666664,0.09220020518291383,97,False
bm25,11,a_ratio,6,0.85,0.21826334176134088,0.032650872845895865,0.18859649122807015,0.006486839186137605,97,True
bm25,11,nqc,6,0.85,0.14303575914013084,0.1644499275921909,0.07763157894736841,0.2625039156547271,97,False
bm25,11,nqc,6,0.85,0.2393860706073983,0.018822198077042333,0.18728070175438594,0.006869417363886626,97,True
bm25,11,bertQPP,6,0.85,0.15142291533966332,0.14083006137072968,0.12499999999999997,0.07120263020819867,97,False
bm25,11,bertQPP,6,0.85,0.19630790048823676,0.05524845394086423,0.1776315789473684,0.010352157028285932,97,True
bm25,11,bertQPP(QV),6,0.85,0.15550508398805596,0.13030683079396121,0.13026315789473683,0.06008783459643862,97,False
bm25,11,bertQPP(QV),6,0.85,0.1970482419760919,0.05431806726451908,0.17280701754385963,0.012624003653747995,97,True
bm25,11,spatial,6,0.9,0.1410818829621727,0.1703514885563343,0.10877192982456138,0.11642541877279129,97,False
bm25,11,spatial,6,0.9,0.19311050103696537,0.059417900424533106,0.1789473684210526,0.00979934996376251,97,True
bm25,11,a_ratio,6,0.9,0.15027096437448148,0.14391288422761836,0.11228070175438595,0.1051035749997424,97,False
bm25,11,a_ratio,6,0.9,0.1986709507281852,0.05232376071089134,0.16929824561403506,0.014543148107282302,97,True
bm25,11,nqc,6,0.9,0.1560513805210149,0.12894536524218037,0.09649122807017542,0.1637097319480596,97,False
bm25,11,nqc,6,0.9,0.2463003840422976,0.015562407213573977,0.181578947368421,0.008772032874754584,97,True
bm25,11,bertQPP,6,0.9,0.1389450097227905,0.1769829481527144,0.11184210526315788,0.1064690994825288,97,False
bm25,11,bertQPP,6,0.9,0.1806855372741959,0.0781217981654156,0.16578947368421051,0.01671505177868845,97,True
bm25,11,bertQPP(QV),6,0.9,0.14108755708387638,0.17033412711889662,0.11359649122807015,0.10109027153133401,97,False
bm25,11,bertQPP(QV),6,0.9,0.1805195141504382,0.07840043644516322,0.16008771929824558,0.02085383817174601,97,True
bm25,11,spatial,6,0.95,0.12521957471353723,0.22413132967636992,0.10570175438596488,0.1270989390651351,97,False
bm25,11,spatial,6,0.95,0.19069932005595935,0.06272914180559211,0.17938596491228065,0.00962101549816644,97,True
bm25,11,a_ratio,6,0.95,0.1293532356264158,0.20908695092193802,0.10087719298245612,0.1453906019949319,97,False
bm25,11,a_ratio,6,0.95,0.1739867915425656,0.09001075209865919,0.1495614035087719,0.030874296396196908,97,True
bm25,11,nqc,6,0.95,0.17265880286459823,0.09252963735393868,0.1289473684210526,0.06272198677177326,97,False
bm25,11,nqc,6,0.95,0.24635194162039864,0.015540064368958382,0.18245614035087715,0.008451628874483844,97,True
bm25,11,bertQPP,6,0.95,0.1244833418843193,0.22688875779788523,0.10219298245614034,0.14021289342862758,97,False
bm25,11,bertQPP,6,0.95,0.16305074904510175,0.11244944581088491,0.1390350877192982,0.04477544914730465,97,True
bm25,11,bertQPP(QV),6,0.95,0.12530962373698035,0.2237956921565435,0.10307017543859648,0.1368406787927515,97,False
bm25,11,bertQPP(QV),6,0.95,0.16272213861116142,0.11318536138755124,0.14429824561403506,0.037276435612080196,97,True
bm25,11,spatial,6,1.0,0.10924278253195853,0.289367609984721,0.09210526315789472,0.18371670779212068,97,False
bm25,11,spatial,6,1.0,0.14461885645358388,0.15978048846462042,0.13026315789473683,0.06008783459643862,97,True
bm25,11,a_ratio,6,1.0,0.10924278253195853,0.289367609984721,0.09210526315789472,0.18371670779212068,97,False
bm25,11,a_ratio,6,1.0,0.14461885645358388,0.15978048846462042,0.13026315789473683,0.06008783459643862,97,True
bm25,11,nqc,6,1.0,0.10924278253195853,0.289367609984721,0.09210526315789472,0.18371670779212068,97,False
bm25,11,nqc,6,1.0,0.14461885645358388,0.15978048846462042,0.13026315789473683,0.06008783459643862,97,True
bm25,11,bertQPP,6,1.0,0.10924278253195853,0.289367609984721,0.09210526315789472,0.18371670779212068,97,False
bm25,11,bertQPP,6,1.0,0.14461885645358388,0.15978048846462042,0.13026315789473683,0.06008783459643862,97,True
bm25,11,bertQPP(QV),6,1.0,0.10924278253195853,0.289367609984721,0.09210526315789472,0.18371670779212068,97,False
bm25,11,bertQPP(QV),6,1.0,0.14461885645358388,0.15978048846462042,0.13026315789473683,0.06008783459643862,97,True
bm25,11,spatial,7,0.0,0.23771600903183077,0.019692399431011837,0.1745614035087719,0.011751307036103295,97,False
bm25,11,spatial,7,0.0,0.18301992775104103,0.07428733143378916,0.1644736842105263,0.017600127768823963,97,True
bm25,11,a_ratio,7,0.0,0.22078066390883766,0.03064805618838297,0.09122807017543857,0.18792678491316706,97,False
bm25,11,a_ratio,7,0.0,0.25969725837214336,0.010613552658054026,0.19385964912280698,0.005140957475072907,97,True
bm25,11,nqc,7,0.0,0.1129691674453536,0.2731311545011958,0.07105263157894735,0.30511054817177896,97,False
bm25,11,nqc,7,0.0,0.21512128634775585,0.03530442145213782,0.16184210526315784,0.019494257081408093,97,True
bm25,11,bertQPP,7,0.0,0.12089291046321865,0.2406769737492124,0.16798245614035084,0.015326584176287853,97,False
bm25,11,bertQPP,7,0.0,0.16595347243039982,0.10610906121575944,0.19122807017543855,0.005778660719514659,97,True
bm25,11,bertQPP(QV),7,0.0,0.1393236580558438,0.17579428076992362,0.18552631578947365,0.007411025603920558,97,False
bm25,11,bertQPP(QV),7,0.0,0.18410289478936448,0.07256059017297528,0.21184210526315786,0.0022310577254778404,97,True
bm25,11,spatial,7,0.05,0.23871710466391866,0.019166713186752858,0.17631578947368418,0.010932545975931482,97,False
bm25,11,spatial,7,0.05,0.18314221292595162,0.07409071390392694,0.16578947368421051,0.01671505177868845,97,True
bm25,11,a_ratio,7,0.05,0.22392747643270128,0.02829130201553658,0.09342105263157893,0.17753318182977484,97,False
bm25,11,a_ratio,7,0.05,0.26030230159992485,0.010426981021320858,0.1921052631578947,0.00555857730471879,97,True
bm25,11,nqc,7,0.05,0.11325141710812657,0.27192683465667505,0.07149122807017542,0.3021348758613446,97,False
bm25,11,nqc,7,0.05,0.21539064882904885,0.03507005654933268,0.16184210526315784,0.019494257081408093,97,True
bm25,11,bertQPP,7,0.05,0.12332184245444072,0.23128719130446296,0.168859649122807,0.014800278325359423,97,False
bm25,11,bertQPP,7,0.05,0.16931889169604997,0.09911107360401981,0.19166666666666665,0.0056676554767862795,97,True
bm25,11,bertQPP(QV),7,0.05,0.14190900990036384,0.16783442439375076,0.18684210526315786,0.007001377469104526,97,False
bm25,11,bertQPP(QV),7,0.05,0.18766026415718495,0.06711486149447163,0.21228070175438593,0.0021843848573714557,97,True
bm25,11,spatial,7,0.1,0.23953652058373037,0.018745455103175282,0.17807017543859646,0.010164879433085774,97,False
bm25,11,spatial,7,0.1,0.18327674231183533,0.07387489307541643,0.16578947368421051,0.01671505177868845,97,True
bm25,11,a_ratio,7,0.1,0.22717846367184386,0.02601971086812346,0.09254385964912279,0.18163805178968873,97,False
bm25,11,a_ratio,7,0.1,0.2608890843061985,0.01024878899625163,0.19254385964912277,0.005451397044324322,97,True
bm25,11,nqc,7,0.1,0.11356444121191903,0.27059539402490107,0.07061403508771928,0.30810560167955003,97,False
bm25,11,nqc,7,0.1,0.21568824302181006,0.03481264878737086,0.16096491228070173,0.02016405049281034,97,True
bm25,11,bertQPP,7,0.1,0.12595292123257207,0.22140823050233943,0.16842105263157892,0.015061406503459098,97,False
bm25,11,bertQPP,7,0.1,0.17293416044140908,0.09200282313036891,0.1951754385964912,0.004846583300035788,97,True
bm25,11,bertQPP(QV),7,0.1,0.14468360161586497,0.15959164090637065,0.1894736842105263,0.006242548211379331,97,False
bm25,11,bertQPP(QV),7,0.1,0.1914325032515166,0.061706756512452644,0.20307017543859646,0.0033786625934052374,97,True
bm25,11,spatial,7,0.15,0.24011039563579656,0.018455195016023107,0.18684210526315786,0.007001377469104526,97,False
bm25,11,spatial,7,0.15,0.18342543465517003,0.0736369397617863,0.1644736842105263,0.017600127768823963,97,True
bm25,11,a_ratio,7,0.15,0.23049580925453672,0.023863573104628246,0.09473684210526315,0.1715059874753988,97,False
bm25,11,a_ratio,7,0.15,0.26144249238223083,0.01008318160156663,0.19385964912280698,0.005140957475072907,97,True
bm25,11,nqc,7,0.15,0.11391355173230021,0.26911565540520077,0.0719298245614035,0.2991785778062356,97,False
bm25,11,nqc,7,0.15,0.21601873045504497,0.0345286517945672,0.1614035087719298,0.019826684390718458,97,True
bm25,11,bertQPP,7,0.15,0.12880341764445016,0.21104540758635845,0.16973684210526313,0.01428996478556036,97,False
bm25,11,bertQPP,7,0.15,0.17681148470657276,0.0848336503357251,0.1864035087719298,0.00713560971179531,97,True
bm25,11,bertQPP(QV),7,0.15,0.14765580771669798,0.15110013498064603,0.1820175438596491,0.008610498746466352,97,False
bm25,11,bertQPP(QV),7,0.15,0.19541455383749282,0.05638848008893223,0.20570175438596489,0.0029878149035424606,97,True
bm25,11,spatial,7,0.2,0.2403593183982049,0.018330500951331204,0.18991228070175434,0.006123535868103072,97,False
bm25,11,spatial,7,0.2,0.18359062666333076,0.07337330544901317,0.1640350877192982,0.017904148159161914,97,True
bm25,11,a_ratio,7,0.2,0.23381938562677862,0.021858182490318928,0.0995614035087719,0.15071347598911033,97,False
bm25,11,a_ratio,7,0.2,0.2619417475902669,0.00993579594603303,0.19780701754385963,0.004303135489039045,97,True
bm25,11,nqc,7,0.2,0.11430535453340626,0.26746148143434484,0.07280701754385964,0.29332406919202725,97,False
bm25,11,nqc,7,0.2,0.21638785216893866,0.03421375993775277,0.16315789473684209,0.018526018575172384,97,True
bm25,11,bertQPP,7,0.2,0.13188915832963927,0.20022162002286065,0.16929824561403506,0.014543148107282302,97,False
bm25,11,bertQPP,7,0.2,0.18095695632575387,0.07766798182315797,0.1894736842105263,0.006242548211379331,97,True
bm25,11,bertQPP(QV),7,0.2,0.15082887596849737,0.1424135169512903,0.18245614035087715,0.008451628874483844,97,False
bm25,11,bertQPP(QV),7,0.2,0.19958922203765006,0.05122215858784947,0.2083333333333333,0.002638644175947716,97,True
bm25,11,spatial,7,0.25,0.24018579427122805,0.018417348332392922,0.19122807017543855,0.005778660719514659,97,False
bm25,11,spatial,7,0.25,0.18377519135484624,0.07307965277105505,0.16491228070175434,0.01730064203878925,97,True
bm25,11,a_ratio,7,0.25,0.237057598567549,0.020044851175505203,0.09780701754385963,0.15804007107697238,97,False
bm25,11,a_ratio,7,0.25,0.2623583014363669,0.00981427306876013,0.20131578947368417,0.0036645116996196075,97,True
bm25,11,nqc,7,0.25,0.11474816759431422,0.26560023982511816,0.07368421052631577,0.2875469369380935,97,False
bm25,11,nqc,7,0.25,0.21680275783304978,0.03386269662424512,0.1644736842105263,0.017600127768823963,97,True
bm25,11,bertQPP,7,0.25,0.13522208843944358,0.18898516832138373,0.17017543859649117,0.014040677766436126,97,False
bm25,11,bertQPP,7,0.25,0.18536586988259188,0.07058782565746236,0.1890350877192982,0.006363638865325849,97,True
bm25,11,bertQPP(QV),7,0.25,0.15419710179454446,0.13361112444484305,0.18026315789473682,0.009273003873208558,97,False
bm25,11,bertQPP(QV),7,0.25,0.20392081614187146,0.046280337796995134,0.21578947368421048,0.001842010485605119,97,True
bm25,11,spatial,7,0.3,0.23947206750051486,0.018778298917391772,0.18771929824561398,0.0067396961345085665,97,False
bm25,11,spatial,7,0.3,0.18398269798501,0.07275062879181311,0.16578947368421051,0.01671505177868845,97,True
bm25,11,a_ratio,7,0.3,0.24007546974253743,0.0184727489087748,0.10175438596491226,0.1419227981547235,97,False
bm25,11,a_ratio,7,0.3,0.2626529016023396,0.009729116791967531,0.20087719298245613,0.0037393284863613424,97,True
bm25,11,nqc,7,0.3,0.11525261202316868,0.26349066503582014,0.07368421052631577,0.2875469369380935,97,False
bm25,11,nqc,7,0.3,0.21727246176419543,0.03346892908085174,0.16622807017543856,0.01642883705367172,97,True
bm25,11,bertQPP,7,0.3,0.1388061750659788,0.17742025610690434,0.16798245614035084,0.015326584176287853,97,False
bm25,11,bertQPP,7,0.3,0.19001552551210243,0.06369503652042867,0.19824561403508767,0.004218133036173916,97,True
bm25,11,bertQPP(QV),7,0.3,0.15773993129001285,0.12480591107317217,0.18070175438596486,0.009103246710666093,97,False
bm25,11,bertQPP(QV),7,0.3,0.20834619613853522,0.04164615907202061,0.21578947368421048,0.001842010485605119,97,True
bm25,11,spatial,7,0.35,0.23807890862119904,0.019500422871507116,0.18728070175438594,0.006869417363886626,97,False
bm25,11,spatial,7,0.35,0.18421763093169763,0.07237955839746776,0.16578947368421051,0.01671505177868845,97,True
bm25,11,a_ratio,7,0.35,0.24268005860116504,0.017202463497934087,0.10394736842105262,0.13353138509204263,97,False
bm25,11,a_ratio,7,0.35,0.26277149627230634,0.009695019506267832,0.20350877192982453,0.003310447205982754,97,True
bm25,11,nqc,7,0.35,0.11583246488596574,0.261079822486821,0.07368421052631577,0.2875469369380935,97,False
bm25,11,nqc,7,0.35,0.21780848597129912,0.0330242789464831,0.16798245614035084,0.015326584176287853,97,True
bm25,11,bertQPP,7,0.35,0.1426306965818102,0.16566077074443947,0.162719298245614,0.018843982626781136,97,False
bm25,11,bertQPP,7,0.35,0.19485442864829006,0.057113049386717844,0.19166666666666665,0.0056676554767862795,97,True
bm25,11,bertQPP(QV),7,0.35,0.16141306723217624,0.11615411231409095,0.17982456140350875,0.009445580206528057,97,False
bm25,11,bertQPP(QV),7,0.35,0.21276261813958453,0.037413364251772295,0.21447368421052626,0.001964163707567382,97,True
bm25,11,spatial,7,0.4,0.23584628107713748,0.020707440766138695,0.18771929824561398,0.0067396961345085665,97,False
bm25,11,spatial,7,0.4,0.18448569313891666,0.0719580252007504,0.1671052631578947,0.01586929650651852,97,True
bm25,11,a_ratio,7,0.4,0.2446045019107993,0.01631299619073385,0.1114035087719298,0.10784864986018966,97,False
bm25,11,a_ratio,7,0.4,0.26263951639959643,0.009732971782983152,0.21008771929824557,0.0024270312486862444,97,True
bm25,11,nqc,7,0.4,0.11650591912771652,0.2582987076454735,0.07236842105263157,0.29624164556189136,97,False
