retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,15,bertQPP(QV),4,0.75,0.4161448737609005,2.737458388831377e-05,0.27614781634938407,7.364041729589411e-05,97,False
mt5,15,bertQPP(QV),4,0.75,0.43115599870409554,1.2893628506838018e-05,0.30436730123180283,1.2464078857402492e-05,97,True
mt5,15,spatial,4,0.8,0.28670356919097445,0.004849902753783735,0.18163493840985442,0.009122245922756346,97,False
mt5,15,spatial,4,0.8,0.29785904602948854,0.0033723428159123663,0.23628219484882415,0.0006940455030278892,97,True
mt5,15,a_ratio,4,0.8,0.019936624357401737,0.8479264539340139,-0.010526315789473684,0.8798895288994073,97,False
mt5,15,a_ratio,4,0.8,0.06269870076358086,0.5460992133938204,0.07905935050391937,0.25640591176459904,97,True
mt5,15,nqc,4,0.8,0.15749597271296337,0.12743648488265333,0.08488241881298991,0.22302667903525586,97,False
mt5,15,nqc,4,0.8,0.20715405158659952,0.043981781313791636,0.12430011198208286,0.07436270348442953,97,True
mt5,15,bertQPP,4,0.8,0.4278388523546817,1.527467862111833e-05,0.27928331466965284,6.092015816566698e-05,97,False
mt5,15,bertQPP,4,0.8,0.43418529658475713,1.1027755562776688e-05,0.30705487122060465,1.0438290277495472e-05,97,True
mt5,15,bertQPP(QV),4,0.8,0.4116784341534017,3.4015054946343643e-05,0.26584546472564385,0.0001354608929915372,97,False
mt5,15,bertQPP(QV),4,0.8,0.4248055901667791,1.7807297055082088e-05,0.2967525195968645,2.0443142000128745e-05,97,True
mt5,15,spatial,4,0.85,0.2955624764024213,0.0036384909832822164,0.18477043673012317,0.007991002007891553,97,False
mt5,15,spatial,4,0.85,0.3060392237149635,0.0025602105640274127,0.24389697648376257,0.0004631095826466124,97,True
mt5,15,a_ratio,4,0.85,0.03395708893465809,0.7439057686974243,0.003807390817469204,0.9564120932961049,97,False
mt5,15,a_ratio,4,0.85,0.07833085734306883,0.45053219007484263,0.10369540873460245,0.1365961691498401,97,True
mt5,15,nqc,4,0.85,0.19870575120829348,0.053557146315437655,0.10548712206047031,0.1299478219461988,97,False
mt5,15,nqc,4,0.85,0.24769574175337156,0.015515374985358816,0.15117581187010076,0.029992745829828815,97,True
mt5,15,bertQPP,4,0.85,0.41074732347408655,3.5576791284717315e-05,0.26360582306830904,0.0001542275621035042,97,False
mt5,15,bertQPP,4,0.85,0.4209051804042372,2.1643936007929156e-05,0.2989921612541993,1.7695455345171673e-05,97,True
mt5,15,bertQPP(QV),4,0.85,0.39769068126460533,6.584939653102503e-05,0.2537513997760358,0.00026979565626415026,97,False
mt5,15,bertQPP(QV),4,0.85,0.4120986875505461,3.333135828156516e-05,0.2877939529675252,3.605739730070887e-05,97,True
mt5,15,spatial,4,0.9,0.3013673137250801,0.0029993510505635485,0.18521836506159012,0.007840089660401834,97,False
mt5,15,spatial,4,0.9,0.3187459399843422,0.0016429776736411302,0.23896976483762594,0.000602466233238573,97,True
mt5,15,a_ratio,4,0.9,0.06143990562094891,0.5542030660219159,0.02978723404255319,0.6689372312118957,97,False
mt5,15,a_ratio,4,0.9,0.10787983751999973,0.2980596711519929,0.122508398656215,0.07863619893469496,97,True
mt5,15,nqc,4,0.9,0.2495522667226548,0.014733938560737861,0.1301231802911534,0.06176658076729808,97,False
mt5,15,nqc,4,0.9,0.29244705048110387,0.0040295337251639975,0.17222844344904814,0.013420749793823121,97,True
mt5,15,bertQPP,4,0.9,0.38288836302398827,0.00012838283668043264,0.23717805151175808,0.0006621714429052882,97,False
mt5,15,bertQPP,4,0.9,0.39978714350117056,5.9753660157739125e-05,0.2846584546472564,4.381556217194379e-05,97,True
mt5,15,bertQPP(QV),4,0.9,0.37368015203424476,0.00019144800087358288,0.23762597984322506,0.000646749884950269,97,False
mt5,15,bertQPP(QV),4,0.9,0.39270690035147293,8.27398147481485e-05,0.26808510638297867,0.000118861020133615,97,True
mt5,15,spatial,4,0.95,0.3039499580433702,0.002748892775464005,0.1856662933930571,0.007691735533189375,97,False
mt5,15,spatial,4,0.95,0.33878993666372315,0.000784244802841039,0.2344904815229563,0.0007621146544978658,97,True
mt5,15,a_ratio,4,0.95,0.13443660974306132,0.19398351637564246,0.09294512877939529,0.18211780863710847,97,False
mt5,15,a_ratio,4,0.95,0.18004452689907827,0.08082425706953929,0.1807390817469205,0.009470708713389503,97,True
mt5,15,nqc,4,0.95,0.29477497292268096,0.0037339900030027608,0.16550951847704365,0.017503741386815236,97,False
mt5,15,nqc,4,0.95,0.32856705753555626,0.0011506752046881725,0.1973124300111982,0.004618631306185909,97,True
mt5,15,bertQPP,4,0.95,0.3459533807983921,0.0005947943827650925,0.21075027995520715,0.0024830428047051705,97,False
mt5,15,bertQPP,4,0.95,0.3712515722451025,0.0002123090970947993,0.23941769316909292,0.0005883435846130892,97,True
mt5,15,bertQPP(QV),4,0.95,0.3412099097838496,0.000714828874629811,0.20447928331466964,0.00333141875714231,97,False
mt5,15,bertQPP(QV),4,0.95,0.367177825778235,0.0002520728751381546,0.22374020156774915,0.0013187149982744127,97,True
mt5,15,spatial,4,1.0,0.3034398536230785,0.0027968179937104386,0.1856662933930571,0.007691735533189375,97,False
mt5,15,spatial,4,1.0,0.3368874547484005,0.0008430788364507971,0.20403135498320266,0.0034011180984242235,97,True
mt5,15,a_ratio,4,1.0,0.3034398536230785,0.0027968179937104386,0.1856662933930571,0.007691735533189375,97,False
mt5,15,a_ratio,4,1.0,0.3368874547484005,0.0008430788364507971,0.20403135498320266,0.0034011180984242235,97,True
mt5,15,nqc,4,1.0,0.3034398536230785,0.0027968179937104386,0.1856662933930571,0.007691735533189375,97,False
mt5,15,nqc,4,1.0,0.3368874547484005,0.0008430788364507971,0.20403135498320266,0.0034011180984242235,97,True
mt5,15,bertQPP,4,1.0,0.3034398536230785,0.0027968179937104386,0.1856662933930571,0.007691735533189375,97,False
mt5,15,bertQPP,4,1.0,0.3368874547484005,0.0008430788364507971,0.20403135498320266,0.0034011180984242235,97,True
mt5,15,bertQPP(QV),4,1.0,0.3034398536230785,0.0027968179937104386,0.1856662933930571,0.007691735533189375,97,False
mt5,15,bertQPP(QV),4,1.0,0.3368874547484005,0.0008430788364507971,0.20403135498320266,0.0034011180984242235,97,True
mt5,15,spatial,5,0.0,0.09371598157915377,0.36635165974529754,0.08980963045912653,0.1973107232198663,97,False
mt5,15,spatial,5,0.0,0.27160634488908664,0.007756400197366406,0.20940649496080624,0.0026461349497702313,97,True
mt5,15,a_ratio,5,0.0,-0.013820778144234575,0.8942477026931209,-0.05173572228443449,0.45767184914798675,97,False
mt5,15,a_ratio,5,0.0,0.02346551228558516,0.8214216724425749,0.011422172452407613,0.8697550588189107,97,True
mt5,15,nqc,5,0.0,0.014631656074509537,0.8880821942220295,-0.058006718924971994,0.405009167145034,97,False
mt5,15,nqc,5,0.0,0.035911915671494196,0.7297156492161435,-0.03157894736842105,0.6503127344832993,97,True
mt5,15,bertQPP,5,0.0,0.31001791218856034,0.002232802538824228,0.2425531914893617,0.0004977893919277137,97,False
mt5,15,bertQPP,5,0.0,0.33747103078396645,0.0008246172629285169,0.28510638297872337,4.2617627406505474e-05,97,True
mt5,15,bertQPP(QV),5,0.0,0.2809306185241661,0.005821085096540994,0.21612541993281073,0.0019185306996111196,97,False
mt5,15,bertQPP(QV),5,0.0,0.3269893681087581,0.001219400209920047,0.25957446808510637,0.00019431880808438905,97,True
mt5,15,spatial,5,0.05,0.10160460781769867,0.32721076829344947,0.09070548712206046,0.19287820472706918,97,False
mt5,15,spatial,5,0.05,0.27203642179481774,0.0076559903667956205,0.21075027995520715,0.0024830428047051705,97,True
mt5,15,a_ratio,5,0.05,-0.013340345780454139,0.8979036607293148,-0.05083986562150056,0.46549681309922364,97,False
mt5,15,a_ratio,5,0.05,0.024039087439568917,0.8171317196735775,0.012318029115341545,0.8596419365739338,97,True
mt5,15,nqc,5,0.05,0.016892581322861533,0.870927534801979,-0.029339305711086224,0.673625932760783,97,False
mt5,15,nqc,5,0.05,0.03892432599263504,0.7080271801362933,0.0002239641657334826,0.9974347332578205,97,True
mt5,15,bertQPP,5,0.05,0.3164573935715723,0.0017821539549054146,0.25016797312430006,0.00032908791609061346,97,False
mt5,15,bertQPP,5,0.05,0.3438127916054018,0.0006464709795627755,0.28689809630459123,3.812951578703866e-05,97,True
mt5,15,bertQPP(QV),5,0.05,0.28749076065010265,0.004729316309875707,0.22105263157894736,0.0015071959062885765,97,False
mt5,15,bertQPP(QV),5,0.05,0.3337390203553027,0.0009493477030675749,0.2662933930571108,0.00013197545285155521,97,True
mt5,15,spatial,5,0.1,0.11012401580457182,0.2880623296306365,0.09742441209406494,0.1619436431351312,97,False
mt5,15,spatial,5,0.1,0.272511329431754,0.007546447048499786,0.2111982082866741,0.002430756983109341,97,True
mt5,15,a_ratio,5,0.1,-0.01280630169114838,0.9019700895642344,-0.05128779395296752,0.46157506982345653,97,False
mt5,15,a_ratio,5,0.1,0.024676118623067428,0.8123734727365909,0.0154535274356103,0.8244374647835546,97,True
mt5,15,nqc,5,0.1,0.0194073930260659,0.8519168011391344,-0.022620380739081743,0.7453898538295066,97,False
mt5,15,nqc,5,0.1,0.04226684449985354,0.6842324836802294,0.01634938409854423,0.8144403343576326,97,True
mt5,15,bertQPP,5,0.1,0.3234695080512108,0.001386357165433502,0.251063829787234,0.00031321645764699696,97,False
mt5,15,bertQPP,5,0.1,0.35060931593471534,0.0004952010765513946,0.2922732362821948,2.7203822167435e-05,97,True
mt5,15,bertQPP(QV),5,0.1,0.2946442228986721,0.0037500609562497083,0.22508398656215003,0.001232862882883743,97,False
mt5,15,bertQPP(QV),5,0.1,0.340948969109956,0.0007220339972611092,0.27032474804031353,0.00010419293427330677,97,True
mt5,15,spatial,5,0.15,0.11932563917610878,0.24941708536123602,0.10324748040313549,0.13829858556408606,97,False
mt5,15,spatial,5,0.15,0.27303844586399106,0.00742648196233825,0.2111982082866741,0.002430756983109341,97,True
mt5,15,a_ratio,5,0.15,-0.012209147591594478,0.9065200573058523,-0.04860022396416573,0.4853806769173372,97,False
mt5,15,a_ratio,5,0.15,0.02538774418011844,0.8070661053706218,0.01634938409854423,0.8144403343576326,97,True
mt5,15,nqc,5,0.15,0.022220798449778166,0.8307492168018005,-0.015005599104143338,0.8294468391477281,97,False
mt5,15,nqc,5,0.15,0.045995617515200926,0.6580483086931723,0.025755879059350503,0.7115796373535888,97,True
mt5,15,bertQPP,5,0.15,0.33111546033231054,0.0010470712546187793,0.2573348264277715,0.0002206329950511536,97,False
mt5,15,bertQPP,5,0.15,0.3578862555400726,0.00036977168372555953,0.30078387458006717,1.5754453045186485e-05,97,True
mt5,15,bertQPP(QV),5,0.15,0.3024563992535957,0.002891339046426361,0.23404255319148934,0.0007800747268438528,97,False
mt5,15,bertQPP(QV),5,0.15,0.34863765919868384,0.0005353435084986161,0.2743561030235162,8.199737734747599e-05,97,True
mt5,15,spatial,5,0.2,0.12925904763734514,0.21187443221064164,0.11041433370660693,0.112957320848815,97,False
mt5,15,spatial,5,0.2,0.2736268574189664,0.007294557189590295,0.21075027995520715,0.0024830428047051705,97,True
mt5,15,a_ratio,5,0.2,-0.01153700230940527,0.9116450199233992,-0.04725643896976483,0.4975281755101103,97,False
mt5,15,a_ratio,5,0.2,0.026187868799248285,0.8011091343449653,0.019932810750279955,0.7747685490896764,97,True
mt5,15,nqc,5,0.2,0.02538848169760237,0.8070606093845336,-0.005151175811870101,0.9410524906842594,97,False
mt5,15,nqc,5,0.2,0.05017992850928591,0.6291503219185186,0.035610302351623734,0.6092114335645153,97,True
mt5,15,bertQPP,5,0.2,0.339458769978597,0.0007644687021029424,0.264053751399776,0.00015028875329418996,97,False
mt5,15,bertQPP,5,0.2,0.3656618535331905,0.00026854736452552766,0.3021276595744681,1.4433737222070085e-05,97,True
mt5,15,bertQPP(QV),5,0.2,0.3109959650029398,0.002158330893923398,0.23717805151175808,0.0006621714429052882,97,False
mt5,15,bertQPP(QV),5,0.2,0.3568129156012605,0.00038621932406874193,0.28600223964165733,4.031434263521321e-05,97,True
mt5,15,spatial,5,0.25,0.13996811329763967,0.1761034759062396,0.1081746920492721,0.12044971108106031,97,False
mt5,15,spatial,5,0.25,0.2742878817092795,0.007148823274594553,0.21164613661814108,0.0023794806099100224,97,True
mt5,15,a_ratio,5,0.25,-0.010774805152416148,0.9174609752353075,-0.04591265397536393,0.509835680820528,97,False
mt5,15,a_ratio,5,0.25,0.0270940782599515,0.7943760869713454,0.023068309070548708,0.7405279127428794,97,True
mt5,15,nqc,5,0.25,0.028980624472489475,0.7804080147408373,0.0033594624860022394,0.9615358430254253,97,False
mt5,15,nqc,5,0.25,0.05490613908055027,0.5971709446408583,0.0387458006718925,0.5780668417625887,97,True
mt5,15,bertQPP,5,0.25,0.3485612965194581,0.0005369566035358398,0.2676371780515117,0.00012201928528361628,97,False
mt5,15,bertQPP,5,0.25,0.3739409040405413,0.00018932462492831495,0.3101903695408734,8.471801963628784e-06,97,True
mt5,15,bertQPP(QV),5,0.25,0.32033114218854886,0.0015524239892641255,0.23941769316909292,0.0005883435846130892,97,False
mt5,15,bertQPP(QV),5,0.25,0.36546489951384187,0.00027075910774501395,0.28913773796192604,3.314860846601797e-05,97,True
mt5,15,spatial,5,0.3,0.15148531262869752,0.14280599231498192,0.11802911534154535,0.0901982718320238,97,False
mt5,15,spatial,5,0.3,0.2750357945048322,0.006987038719625039,0.212989921612542,0.0022315353596479327,97,True
mt5,15,a_ratio,5,0.3,-0.009903177099255242,0.9241172564936588,-0.04456886898096304,0.5223006612042771,97,False
mt5,15,a_ratio,5,0.3,0.028128942403673165,0.7867055669198432,0.024412094064949607,0.7260048521963365,97,True
mt5,15,nqc,5,0.3,0.03308683977022799,0.750250875095811,0.006047032474804031,0.9308245684811669,97,False
mt5,15,nqc,5,0.3,0.06028306790059195,0.5617012184307337,0.04098544232922732,0.5562896186686312,97,True
mt5,15,bertQPP,5,0.3,0.3584757901641419,0.0003610142671452057,0.2689809630459126,0.00011277431544422329,97,False
mt5,15,bertQPP,5,0.3,0.3827055014303845,0.00012942065782961895,0.315565509518477,5.896619177019904e-06,97,True
mt5,15,bertQPP(QV),5,0.3,0.3305225569778344,0.0010703871649337822,0.24792833146696527,0.0003721203105195911,97,False
mt5,15,bertQPP(QV),5,0.3,0.3745557450414681,0.00018440370854106323,0.29720044792833145,1.986300103736246e-05,97,True
mt5,15,spatial,5,0.35,0.1638235967901316,0.11265895849525226,0.12026875699888016,0.0842568415930722,97,False
mt5,15,spatial,5,0.35,0.2758888590706937,0.0068064644684316545,0.21209406494960806,0.002329196275496474,97,True
mt5,15,a_ratio,5,0.35,-0.008896755315865638,0.9318093823217947,-0.04277715565509518,0.5391609392703415,97,False
mt5,15,a_ratio,5,0.35,0.02932191290367315,0.7778883890184637,0.025755879059350503,0.7115796373535888,97,True
mt5,15,nqc,5,0.35,0.037823204422547586,0.7159290176381558,0.011870100783874578,0.864695727465161,97,False
mt5,15,nqc,5,0.35,0.06644941252386738,0.5223010280443136,0.04501679731243,0.5181283329841551,97,True
mt5,15,bertQPP,5,0.35,0.36923260217473985,0.0002312292111732532,0.28062709966405375,5.613182260327904e-05,97,False
mt5,15,bertQPP,5,0.35,0.39190114274282056,8.582206376104952e-05,0.32407614781634936,3.2835478957338505e-06,97,True
mt5,15,bertQPP(QV),5,0.35,0.34161035516843863,0.0007038994539151276,0.2573348264277715,0.0002206329950511536,97,False
mt5,15,bertQPP(QV),5,0.35,0.3840046554779663,0.00012221285133930143,0.3003359462486002,1.621973475559681e-05,97,True
mt5,15,spatial,5,0.4,0.17696530136089877,0.08623916951472486,0.12295632698768195,0.07754952385083919,97,False
mt5,15,spatial,5,0.4,0.2768708147580772,0.0066037246846981,0.21478163493840985,0.00204737999154702,97,True
mt5,15,a_ratio,5,0.4,-0.007721693479255318,0.9407983163526316,-0.04143337066069429,0.5519826739538516,97,False
mt5,15,a_ratio,5,0.4,0.030712158142420766,0.7676486238250059,0.027995520716685325,0.6877676860930526,97,True
mt5,15,nqc,5,0.4,0.04334246610448525,0.6766391401799393,0.014109742441209404,0.8394862200957708,97,False
mt5,15,nqc,5,0.4,0.07358408861792069,0.4785255870244928,0.049048152295632697,0.4813674835723556,97,True
mt5,15,bertQPP,5,0.4,0.38081678682008996,0.0001406044701479495,0.28600223964165733,4.031434263521321e-05,97,False
mt5,15,bertQPP,5,0.4,0.4014163389575088,5.53840572037958e-05,0.3258678611422172,2.8974750948941744e-06,97,True
mt5,15,bertQPP(QV),5,0.4,0.35359187786475477,0.00043969992166285486,0.2716685330347144,9.6230473962682e-05,97,False
mt5,15,bertQPP(QV),5,0.4,0.39366711786512576,7.920117650995012e-05,0.30481522956326984,1.2102213056019455e-05,97,True
mt5,15,spatial,5,0.45,0.19084783617481796,0.06394021743441675,0.1305711086226204,0.0608756127417556,97,False
mt5,15,spatial,5,0.45,0.2780130811051253,0.006374622245891259,0.2165733482642777,0.0018772640563561149,97,True
mt5,15,a_ratio,5,0.45,-0.006331796843705731,0.9514401812144979,-0.0387458006718925,0.5780668417625887,97,False
mt5,15,a_ratio,5,0.45,0.03235292233870558,0.7556149380913073,0.03247480403135498,0.6410808386560163,97,True
mt5,15,nqc,5,0.45,0.049849137881009475,0.6314153600128659,0.019036954087346025,0.7846359111534376,97,False
mt5,15,nqc,5,0.45,0.08192072978284386,0.42998225459774203,0.05128779395296752,0.46157506982345653,97,True
mt5,15,bertQPP,5,0.45,0.393129885365997,8.11632767589589e-05,0.2945128779395296,2.359411170647461e-05,97,False
mt5,15,bertQPP,5,0.45,0.41105368235991313,3.505569606586362e-05,0.3298992161254199,2.181620470844328e-06,97,True
mt5,15,bertQPP(QV),5,0.45,0.3663843501543191,0.0002605757776091049,0.276595744680851,7.168075118154843e-05,97,False
mt5,15,bertQPP(QV),5,0.45,0.40330719525236186,5.068657444702508e-05,0.3106382978723404,8.221599275813945e-06,97,True
mt5,15,spatial,5,0.5,0.20534658555863966,0.045900920932288695,0.14624860022396416,0.035776883764240895,97,False
mt5,15,spatial,5,0.5,0.27935810938350375,0.0061138942372509055,0.21702127659574466,0.001836814196165655,97,True
mt5,15,a_ratio,5,0.5,-0.004662336719068634,0.9642336539906388,-0.03381858902575587,0.627336830668428,97,False
mt5,15,a_ratio,5,0.5,0.034318456729673916,0.7412759766893832,0.036506159014557664,0.6002369686783493,97,True
mt5,15,nqc,5,0.5,0.05762223920555541,0.5791284233615688,0.022620380739081743,0.7453898538295066,97,False
mt5,15,nqc,5,0.5,0.09176803220338356,0.3764417353293754,0.05711086226203806,0.4123027030224897,97,True
mt5,15,bertQPP,5,0.5,0.4059285464342669,4.478636026988956e-05,0.29854423292273236,1.821517412581419e-05,97,False
mt5,15,bertQPP,5,0.5,0.420490834818782,2.2094122183626842e-05,0.3343784994400895,1.585624430314081e-06,97,True
mt5,15,bertQPP(QV),5,0.5,0.3797651084233271,0.00014721350127898012,0.2797312430011198,5.928263795375433e-05,97,False
mt5,15,bertQPP(QV),5,0.5,0.41256315525403847,3.259067849369362e-05,0.315565509518477,5.896619177019904e-06,97,True
mt5,15,spatial,5,0.55,0.22025677261951487,0.03196951746734739,0.1534154535274356,0.02764150751406383,97,False
mt5,15,spatial,5,0.55,0.2809646351207255,0.005814890881126095,0.22015677491601343,0.001575342518626862,97,True
mt5,15,a_ratio,5,0.55,-0.0026197421160681286,0.979898547579585,-0.03113101903695408,0.6549490003906968,97,False
mt5,15,a_ratio,5,0.55,0.03671548075463357,0.7239085494626977,0.04098544232922732,0.5562896186686312,97,True
mt5,15,nqc,5,0.55,0.06705012953419562,0.5185388108981407,0.027099664053751398,0.6972569396636494,97,False
mt5,15,nqc,5,0.55,0.1035379419940751,0.31804175042698685,0.06562150055991041,0.3461816071069541,97,True
mt5,15,bertQPP,5,0.55,0.4187314138441013,2.4105163012040383e-05,0.2976483762597984,1.92985592135988e-05,97,False
mt5,15,bertQPP,5,0.55,0.42923223010070943,1.4228249103516379e-05,0.34109742441209406,9.75174680396858e-07,97,True
mt5,15,bertQPP(QV),5,0.55,0.3932815854069408,8.06047020326474e-05,0.2846584546472564,4.381556217194379e-05,97,False
mt5,15,bertQPP(QV),5,0.55,0.42090993980477476,2.1638815174787598e-05,0.31735722284434487,5.219069632774623e-06,97,True
mt5,15,spatial,5,0.6,0.2352780986298901,0.021723431312726225,0.1632698768197088,0.01908835005501988,97,False
mt5,15,spatial,5,0.6,0.2829161974611716,0.005469165893858614,0.2192609182530795,0.0016463159226416154,97,True
mt5,15,a_ratio,5,0.6,-6.357224630711145e-05,0.9995121552555204,-0.030235162374020158,0.6642614039218708,97,False
mt5,15,a_ratio,5,0.6,0.03970303524334314,0.7024575807871445,0.048152295632698766,0.48941191453047816,97,True
mt5,15,nqc,5,0.6,0.07868442220262095,0.4484842652942323,0.0374020156774916,0.5913227838922344,97,False
mt5,15,nqc,5,0.6,0.11778307846827248,0.25563367288813355,0.07458006718924971,0.2843379995447465,97,True
mt5,15,bertQPP,5,0.6,0.43069110124468357,1.3204936485898422e-05,0.31243001119820824,7.289635822556042e-06,97,False
mt5,15,bertQPP,5,0.6,0.4365582425010616,9.746586033322125e-06,0.34154535274356096,9.437764704233743e-07,97,True
mt5,15,bertQPP(QV),5,0.6,0.40612929787971397,4.436200094895096e-05,0.2909294512877939,2.961553273477208e-05,97,False
mt5,15,bertQPP(QV),5,0.6,0.42762830569410115,1.543893851812034e-05,0.3119820828667413,7.512670315333386e-06,97,True
mt5,15,spatial,5,0.65,0.25000845255570714,0.0145472299359143,0.17088465845464726,0.01416253929862439,97,False
mt5,15,spatial,5,0.65,0.2853355075689229,0.005065993018290213,0.22374020156774915,0.0013187149982744127,97,True
mt5,15,a_ratio,5,0.65,0.0032269063877955473,0.9752410693714909,-0.027099664053751398,0.6972569396636494,97,False
mt5,15,a_ratio,5,0.65,0.043528853084012914,0.6753265978313434,0.053975363941769314,0.43843607872457313,97,True
mt5,15,nqc,5,0.65,0.0933229296202277,0.3683741274021503,0.04546472564389697,0.5139733064107326,97,False
mt5,15,nqc,5,0.65,0.13524057781109397,0.19130635355230444,0.08443449048152295,0.22547825232922347,97,True
mt5,15,bertQPP,5,0.65,0.4404498638585638,7.943594095394607e-06,0.3191489361702127,4.616435007424462e-06,97,False
mt5,15,bertQPP,5,0.65,0.44149022829114737,7.517661015180691e-06,0.3307950727883538,2.0473966626907914e-06,97,True
mt5,15,bertQPP(QV),5,0.65,0.41701820260345046,2.6226937223869523e-05,0.29048152295632695,3.046363631147771e-05,97,False
mt5,15,bertQPP(QV),5,0.65,0.4318001584788417,1.247365086428478e-05,0.3115341545352743,7.742221190338375e-06,97,True
mt5,15,spatial,5,0.7,0.26395479230239255,0.009747332218021374,0.1807390817469205,0.009470708713389503,97,False
mt5,15,spatial,5,0.7,0.2884097702737324,0.004591920484293487,0.22732362821948487,0.0011011628512873808,97,True
mt5,15,a_ratio,5,0.7,0.007619330008693512,0.9415817395245283,-0.020828667413213885,0.7649374307392242,97,False
mt5,15,a_ratio,5,0.7,0.04860073614621178,0.6399941696342056,0.06203807390817469,0.37315447912500366,97,True
mt5,15,nqc,5,0.7,0.11213086813669355,0.27931282006583946,0.05307950727883538,0.4460740446913304,97,False
mt5,15,nqc,5,0.7,0.15686320667549578,0.12899222635004876,0.09473684210526315,0.17383519940203673,97,True
mt5,15,bertQPP,5,0.7,0.4460503629051043,5.8917080687812125e-06,0.3142217245240761,6.459207859997369e-06,97,False
mt5,15,bertQPP,5,0.7,0.44280695905684875,7.009345940478483e-06,0.3303471444568869,2.1134854083800893e-06,97,True
mt5,15,bertQPP(QV),5,0.7,0.4240983934066034,1.845185124485514e-05,0.29585666293393054,2.16521794143099e-05,97,False
mt5,15,bertQPP(QV),5,0.7,0.43235957724363605,1.2119373537269204e-05,0.31243001119820824,7.289635822556042e-06,97,True
mt5,15,spatial,5,0.75,0.276568407285097,0.006665584502027548,0.1919372900335946,0.005863248931110287,97,False
mt5,15,spatial,5,0.75,0.2924374786633648,0.004030790859267345,0.2268756998880179,0.001126413481068769,97,True
mt5,15,a_ratio,5,0.75,0.013773755054841429,0.8946054391630912,-0.0154535274356103,0.8244374647835546,97,False
mt5,15,a_ratio,5,0.75,0.055639298828196834,0.5922759728634641,0.0669652855543113,0.33639526915918894,97,True
mt5,15,nqc,5,0.75,0.136783961909225,0.18624212853029418,0.07502799552071668,0.28145553643121934,97,False
mt5,15,nqc,5,0.75,0.18376486684871451,0.07464801622646253,0.1108622620380739,0.11150387469139549,97,True
mt5,15,bertQPP,5,0.75,0.44505544735281555,6.215320210243112e-06,0.303023516237402,1.3612660628249978e-05,97,False
mt5,15,bertQPP,5,0.75,0.43916200370448044,8.502300659611014e-06,0.3245240761478163,3.1826464182372457e-06,97,True
mt5,15,bertQPP(QV),5,0.75,0.42508941570588277,1.7554595516927456e-05,0.29585666293393054,2.16521794143099e-05,97,False
mt5,15,bertQPP(QV),5,0.75,0.4282294523504704,1.4974280206378197e-05,0.3101903695408734,8.471801963628784e-06,97,True
mt5,15,spatial,5,0.8,0.2873060844665797,0.004757363808676172,0.18611422172452405,0.0075459022899857136,97,False
mt5,15,spatial,5,0.8,0.2979187794514942,0.0033656593130939596,0.23090705487122057,0.0009172235498687265,97,True
mt5,15,a_ratio,5,0.8,0.0230013269338558,0.8248973206512589,0.001119820828667413,0.9871741966020149,97,False
mt5,15,a_ratio,5,0.8,0.06604359185653545,0.5248504209788677,0.08443449048152295,0.22547825232922347,97,True
mt5,15,nqc,5,0.8,0.1694733462040762,0.10062018771021991,0.09742441209406494,0.1619436431351312,97,False
mt5,15,nqc,5,0.8,0.21685236964948432,0.034787641026162365,0.13370660694288913,0.05493258070070646,97,True
mt5,15,bertQPP,5,0.8,0.4350702663298268,1.0532502377522239e-05,0.29048152295632695,3.046363631147771e-05,97,False
mt5,15,bertQPP,5,0.8,0.42933958868266264,1.4150478226211017e-05,0.3119820828667413,7.512670315333386e-06,97,True
mt5,15,bertQPP(QV),5,0.8,0.4177798318255387,2.5262974498196805e-05,0.28152295632698765,5.3140086382172414e-05,97,False
mt5,15,bertQPP(QV),5,0.8,0.4185489072763272,2.4323300301962937e-05,0.2976483762597984,1.92985592135988e-05,97,True
mt5,15,spatial,5,0.85,0.29570821311141376,0.0036210593166402347,0.19104143337066068,0.00609785941050226,97,False
mt5,15,spatial,5,0.85,0.305731392521057,0.002587258152405309,0.23628219484882415,0.0006940455030278892,97,True
mt5,15,a_ratio,5,0.85,0.03830738517324059,0.7124507070420457,0.015901455767077265,0.8194352310701863,97,False
mt5,15,a_ratio,5,0.85,0.08290770302266617,0.4244277375372985,0.09697648376259799,0.16388175286170537,97,True
mt5,15,nqc,5,0.85,0.21200459917807843,0.0391584685348223,0.11489361702127658,0.09907769534708766,97,False
mt5,15,nqc,5,0.85,0.25557127065139645,0.012430380192089441,0.15475923852183648,0.026308482140364273,97,True
mt5,15,bertQPP,5,0.85,0.41468052016528534,2.9404893087294858e-05,0.277491601343785,6.790845221250213e-05,97,False
mt5,15,bertQPP,5,0.85,0.41262038844462956,3.250048152927715e-05,0.2963045912653975,2.1039394097113182e-05,97,True
mt5,15,bertQPP(QV),5,0.85,0.4008814451148267,5.6784720743612915e-05,0.2609182530795072,0.00017997707655815232,97,False
mt5,15,bertQPP(QV),5,0.85,0.402939932064583,5.156884510616176e-05,0.27614781634938407,7.364041729589411e-05,97,True
mt5,15,spatial,5,0.9,0.30147383669225847,0.002988628949579433,0.18969764837625977,0.0064656476965654144,97,False
mt5,15,spatial,5,0.9,0.3173975899857815,0.0017237352855630484,0.23941769316909292,0.0005883435846130892,97,True
