retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,4,bertQPP(QV),5,0.25,0.29486563485145967,0.0033686842390221773,0.15721649484536085,0.02252544814571104,97,False
tct,4,bertQPP(QV),5,0.25,0.3980852079061552,5.3890179081276115e-05,0.21993127147766325,0.0014156009702633058,97,True
tct,4,spatial,5,0.3,0.20354283756915198,0.04553675764420711,0.1168384879725086,0.08998850130140247,97,False
tct,4,spatial,5,0.3,0.38590731364705844,9.468496746838453e-05,0.25000000000000006,0.00028586619810323126,97,True
tct,4,a_ratio,5,0.3,0.2468525296425143,0.01478729081384476,0.0854810996563574,0.2148174024411691,97,False
tct,4,a_ratio,5,0.3,0.41043123293968453,2.974689499880807e-05,0.24097938144329903,0.0004707284379041492,97,True
tct,4,nqc,5,0.3,0.07795742037252981,0.44785597651999853,0.039948453608247426,0.5621188569054614,97,False
tct,4,nqc,5,0.3,0.1666373881026963,0.10281863452931389,0.09922680412371135,0.1498976871116754,97,True
tct,4,bertQPP,5,0.3,0.33642748712010045,0.000753736646727953,0.17697594501718217,0.010225152665271457,97,False
tct,4,bertQPP,5,0.3,0.42869842964258764,1.1817677569857828e-05,0.25472508591065296,0.00021872261513442568,97,True
tct,4,bertQPP(QV),5,0.3,0.3057067988880932,0.002326157845983513,0.1658075601374571,0.016125841537736958,97,False
tct,4,bertQPP(QV),5,0.3,0.40744084476166553,3.442582348113061e-05,0.22465635738831619,0.0011140538745299275,97,True
tct,4,spatial,5,0.35,0.20786656917885546,0.04104430052486987,0.12156357388316154,0.07772782073014356,97,False
tct,4,spatial,5,0.35,0.38655326898509934,9.194672001342536e-05,0.2508591065292096,0.00027237466938260737,97,True
tct,4,a_ratio,5,0.35,0.24457561263685995,0.015763245611286784,0.077319587628866,0.2618647746424714,97,False
tct,4,a_ratio,5,0.35,0.4085653205952785,3.259108217003372e-05,0.2414089347079038,0.0004598488311252096,97,True
tct,4,nqc,5,0.35,0.08051673989177571,0.4330449074454028,0.040807560137457045,0.5537409286316863,97,False
tct,4,nqc,5,0.35,0.1700651841621732,0.09583504122486773,0.1009450171821306,0.14296835148549844,97,True
tct,4,bertQPP,5,0.35,0.34510624878548046,0.0005365026895470428,0.17740549828178698,0.010042744211065484,97,False
tct,4,bertQPP,5,0.35,0.4360545859794328,8.024489103013556e-06,0.24699312714776633,0.0003381788389163567,97,True
tct,4,bertQPP(QV),5,0.35,0.3156769654442585,0.001634366002042363,0.16151202749140894,0.01909240321886764,97,False
tct,4,bertQPP(QV),5,0.35,0.4151810431893229,2.351924387687978e-05,0.22809278350515466,0.000933347093157991,97,True
tct,4,spatial,5,0.4,0.21130464372806124,0.037741419586173976,0.11340206185567013,0.09984779835922447,97,False
tct,4,spatial,5,0.4,0.3872653468093217,8.901355788167042e-05,0.2525773195876289,0.00024716269151633816,97,True
tct,4,a_ratio,5,0.4,0.2411521145764687,0.017335464758182987,0.07302405498281789,0.28929863271816614,97,False
tct,4,a_ratio,5,0.4,0.4053818405320766,3.803797872594829e-05,0.2366838487972509,0.0005935388745829456,97,True
tct,4,nqc,5,0.4,0.0834965993282546,0.41615687440049803,0.04424398625429554,0.52085358029868,97,False
tct,4,nqc,5,0.4,0.17402897271836948,0.08823133383280012,0.10695876288659796,0.12064011527036375,97,True
tct,4,bertQPP,5,0.4,0.35186833008862367,0.0004088452358116627,0.18170103092783507,0.008372001763204117,97,False
tct,4,bertQPP,5,0.4,0.4410510935911277,6.137306483949614e-06,0.25343642611683853,0.00023539388087640415,97,True
tct,4,bertQPP(QV),5,0.4,0.3240543549395193,0.0012035561813731747,0.16194158075601378,0.018775672464210122,97,False
tct,4,bertQPP(QV),5,0.4,0.42063335654064354,1.7881475848731973e-05,0.2203608247422681,0.0013853583021557498,97,True
tct,4,spatial,5,0.45,0.21383539516697084,0.03545493261587699,0.1086769759450172,0.11478963120763813,97,False
tct,4,spatial,5,0.45,0.38805069809220455,8.587956598300068e-05,0.2521477663230241,0.0002532519652694692,97,True
tct,4,a_ratio,5,0.45,0.23712594014022698,0.01935597393406426,0.07087628865979383,0.3037170573623521,97,False
tct,4,a_ratio,5,0.45,0.4007376948064364,4.752462299156273e-05,0.23152920962199317,0.0007801296905645403,97,True
tct,4,nqc,5,0.45,0.08700737832664063,0.3967593407741905,0.04209621993127149,0.541289833276998,97,False
tct,4,nqc,5,0.45,0.17866068466098994,0.07996152083985798,0.10567010309278352,0.12517917667351905,97,True
tct,4,bertQPP,5,0.45,0.35587574564979146,0.0003470341960568556,0.17654639175257736,0.010410504577977625,97,False
tct,4,bertQPP,5,0.45,0.4429557801962601,5.534828498893507e-06,0.25343642611683853,0.00023539388087640415,97,True
tct,4,bertQPP(QV),5,0.45,0.3299989243345727,0.0009635388696747596,0.16365979381443302,0.01755425786967657,97,False
tct,4,bertQPP(QV),5,0.45,0.42310893753627266,1.576448999980462e-05,0.22336769759450176,0.0011897860106094835,97,True
tct,4,spatial,5,0.5,0.21547064379092695,0.03404027581233722,0.1009450171821306,0.14296835148549844,97,False
tct,4,spatial,5,0.5,0.38891526015594013,8.254828495564947e-05,0.2530068728522337,0.00024121095691616908,97,True
tct,4,a_ratio,5,0.5,0.23285501857144117,0.021717467726844287,0.06829896907216496,0.32163912125241456,97,False
tct,4,a_ratio,5,0.5,0.3945161829417664,6.371437476824832e-05,0.22422680412371138,0.0011387880187863695,97,True
tct,4,nqc,5,0.5,0.0912004872479878,0.3743096081427952,0.0425257731958763,0.5371707606067591,97,False
tct,4,nqc,5,0.5,0.18413715758414737,0.07099606508518846,0.10910652920962201,0.11336246240953972,97,True
tct,4,bertQPP,5,0.5,0.3563150967827218,0.0003408087241571171,0.17310996563573885,0.01200419316896961,97,False
tct,4,bertQPP,5,0.5,0.44110433839713975,6.119656599589343e-06,0.2444158075601375,0.0003900155261817713,97,True
tct,4,bertQPP(QV),5,0.5,0.3326633789847207,0.0008708508475525804,0.15721649484536085,0.02252544814571104,97,False
tct,4,bertQPP(QV),5,0.5,0.42200123672544976,1.6680884633717404e-05,0.21649484536082478,0.0016803624081385136,97,True
tct,4,spatial,5,0.55,0.21625246591637648,0.033380881336045574,0.0893470790378007,0.19479398827541883,97,False
tct,4,spatial,5,0.55,0.38986104372600394,7.904191375312939e-05,0.2525773195876289,0.00024716269151633816,97,True
tct,4,a_ratio,5,0.55,0.2285628499588903,0.02433511722829756,0.06529209621993129,0.34340339579060297,97,False
tct,4,a_ratio,5,0.55,0.38663952536617796,9.158669507097841e-05,0.22293814432989695,0.0012160687743494618,97,True
tct,4,nqc,5,0.55,0.09628843450428787,0.3481315605629643,0.04768041237113403,0.4890022573020564,97,False
tct,4,nqc,5,0.55,0.19069936160421322,0.06134058772475355,0.10609965635738833,0.1236515932692785,97,True
tct,4,bertQPP,5,0.55,0.35256838316846395,0.00039736607195538947,0.1585051546391753,0.021443192891173694,97,False
tct,4,bertQPP,5,0.55,0.4350261672319816,8.475325789708934e-06,0.23152920962199317,0.0007801296905645403,97,True
tct,4,bertQPP(QV),5,0.55,0.33136555311481786,0.0009149309003945567,0.14647766323024058,0.03354022455213661,97,False
tct,4,bertQPP(QV),5,0.55,0.41690313263817735,2.1580113123020893e-05,0.21176975945017185,0.0021190549684448486,97,True
tct,4,spatial,5,0.6,0.21624746610638834,0.03338506379557443,0.08848797250859108,0.19912082868170233,97,False
tct,4,spatial,5,0.6,0.3908800893698866,7.54193068807097e-05,0.2521477663230241,0.0002532519652694692,97,True
tct,4,a_ratio,5,0.6,0.22438191279211178,0.02713904262949181,0.06142611683848798,0.37273483374323335,97,False
tct,4,a_ratio,5,0.6,0.3770801503236755,0.00014054426960624365,0.2100515463917526,0.0023030471051788694,97,True
tct,4,nqc,5,0.6,0.10257697187183935,0.31740267699325303,0.04896907216494846,0.4773342987798882,97,False
tct,4,nqc,5,0.6,0.19868069614185235,0.05106813623929519,0.10996563573883163,0.110550087489207,97,True
tct,4,bertQPP,5,0.6,0.3443880625526373,0.0005520162407527719,0.1597938144329897,0.02040649882574069,97,False
tct,4,bertQPP,5,0.6,0.4245622144889808,1.4633701590266811e-05,0.21821305841924402,0.0015427588468996702,97,True
tct,4,bertQPP(QV),5,0.6,0.32577503596399215,0.0011290265102984565,0.15335051546391754,0.026061836085581373,97,False
tct,4,bertQPP(QV),5,0.6,0.4077087290230055,3.398017568726493e-05,0.20833333333333337,0.0025015666651811157,97,True
tct,4,spatial,5,0.65,0.2155396498053412,0.03398163812073338,0.08376288659793817,0.22417771625382632,97,False
tct,4,spatial,5,0.65,0.3919407785727343,7.181318436758599e-05,0.2521477663230241,0.0002532519652694692,97,True
tct,4,a_ratio,5,0.65,0.22038556590208774,0.030071066503935796,0.05498281786941581,0.42495013508695245,97,False
tct,4,a_ratio,5,0.65,0.3658688030555779,0.0002284229085793264,0.19888316151202753,0.0039014834427261624,97,True
tct,4,nqc,5,0.65,0.11051733133377961,0.281183663175863,0.053264604810996576,0.43956407502839534,97,False
tct,4,nqc,5,0.65,0.20854714880159295,0.040372010775776644,0.11898625429553265,0.08423505409007553,97,True
tct,4,bertQPP,5,0.65,0.3320001508669369,0.0008931290177865862,0.14905498281786944,0.030544557732034724,97,False
tct,4,bertQPP,5,0.65,0.409930505746282,3.048645740394002e-05,0.202319587628866,0.003325969220576063,97,True
tct,4,bertQPP(QV),5,0.65,0.3160332237341168,0.0016135216814753895,0.14218213058419246,0.039091423487606906,97,False
tct,4,bertQPP(QV),5,0.65,0.39466053284040004,6.328663708753254e-05,0.19759450171821308,0.0041396512632380965,97,True
tct,4,spatial,5,0.7,0.21422303136048604,0.03511520026517049,0.07860824742268042,0.2539971105350425,97,False
tct,4,spatial,5,0.7,0.392955658912273,6.851363122397093e-05,0.2508591065292096,0.00027237466938260737,97,True
tct,4,a_ratio,5,0.7,0.21660990610937153,0.03308301515997784,0.04853951890034365,0.4812066051703042,97,False
tct,4,a_ratio,5,0.7,0.3530977278464305,0.00038888367151130655,0.19072164948453613,0.005647306460207743,97,True
tct,4,nqc,5,0.7,0.1207903109454211,0.23857927660412404,0.057989690721649494,0.40007019122296605,97,False
tct,4,nqc,5,0.7,0.2209468502259317,0.029643755634534877,0.12371134020618559,0.07262323979726368,97,True
tct,4,bertQPP,5,0.7,0.3160771727987126,0.0016109670190433576,0.13015463917525774,0.058933277914773506,97,False
tct,4,bertQPP,5,0.7,0.3917076041041525,7.259188485898628e-05,0.19544673539518906,0.0045660596694361046,97,True
tct,4,bertQPP(QV),5,0.7,0.3027402095787726,0.00257778886212431,0.13359106529209622,0.05255528194642074,97,False
tct,4,bertQPP(QV),5,0.7,0.3783187262217439,0.00013305711898951525,0.186426116838488,0.006825229731210832,97,True
tct,4,spatial,5,0.75,0.2123949039134225,0.03674168829809424,0.07860824742268042,0.2539971105350425,97,False
tct,4,spatial,5,0.75,0.3937014953230462,6.617937101477967e-05,0.25386597938144334,0.00022970863763271067,97,True
tct,4,a_ratio,5,0.75,0.21306815857075376,0.03613549514077466,0.04896907216494846,0.4773342987798882,97,False
tct,4,a_ratio,5,0.75,0.3389178648437794,0.000684362451675074,0.18213058419243988,0.008219435652041644,97,True
tct,4,nqc,5,0.75,0.13442997780475213,0.1892551754451041,0.06400343642611686,0.3530123788503621,97,False
tct,4,nqc,5,0.75,0.23673732759425153,0.019561303889002235,0.13359106529209622,0.05255528194642074,97,True
tct,4,bertQPP,5,0.75,0.29758675088736053,0.003073693787899753,0.11297250859106532,0.10113858933462912,97,False
tct,4,bertQPP,5,0.75,0.37072810877222945,0.00018546357129678185,0.17955326460481102,0.009173476196585428,97,True
tct,4,bertQPP(QV),5,0.75,0.286808972507573,0.004396478448466231,0.11597938144329899,0.09237668593402237,97,False
tct,4,bertQPP(QV),5,0.75,0.35946112516771234,0.00029914757188273457,0.17611683848797252,0.010598840128977079,97,True
tct,4,spatial,5,0.8,0.21015036048804364,0.03882457565851222,0.06958762886597938,0.3125934883665836,97,False
tct,4,spatial,5,0.8,0.39360524446802725,6.647639100842497e-05,0.24656357388316158,0.0003463449485504128,97,True
tct,4,a_ratio,5,0.8,0.20975992262851165,0.039196786686663036,0.04725085910652922,0.4929254477765376,97,False
tct,4,a_ratio,5,0.8,0.32353007222449803,0.0012271380953330544,0.16838487972508595,0.01454739544260673,97,True
tct,4,nqc,5,0.8,0.1529300393827433,0.13479121467389582,0.07603092783505157,0.269899250718855,97,False
tct,4,nqc,5,0.8,0.2568265793111324,0.011104126225894038,0.1439003436426117,0.036783724578164194,97,True
tct,4,bertQPP,5,0.8,0.2775846414590162,0.005909363205609718,0.10652920962199315,0.12213859984356254,97,False
tct,4,bertQPP,5,0.8,0.34793889393646343,0.0004791329287517411,0.1670962199312715,0.015318729327102553,97,True
tct,4,bertQPP(QV),5,0.8,0.2692569738404994,0.007654525668112662,0.10266323024054985,0.13628751627610397,97,False
tct,4,bertQPP(QV),5,0.8,0.33895026036962206,0.0006834998135041323,0.1628006872852234,0.018155972846842318,97,True
tct,4,spatial,5,0.85,0.20757830860878262,0.041331850641528535,0.0657216494845361,0.340237883454913,97,False
tct,4,spatial,5,0.85,0.3911151394859966,7.460594972421867e-05,0.2452749140893471,0.0003719636432157586,97,True
tct,4,a_ratio,5,0.85,0.20667701438759875,0.04224177601628564,0.05541237113402062,0.42134149715143543,97,False
tct,4,a_ratio,5,0.85,0.3071715371767181,0.0022102715535266687,0.14948453608247425,0.030068308790855192,97,True
tct,4,nqc,5,0.85,0.17785658003690957,0.08135098581359605,0.09192439862542956,0.1822278457949571,97,False
tct,4,nqc,5,0.85,0.2811190689023442,0.0052823188984824025,0.14261168384879727,0.03850326567762371,97,True
tct,4,bertQPP,5,0.85,0.2570347525267631,0.011036685070341211,0.09106529209621994,0.18634796497677564,97,False
tct,4,bertQPP,5,0.85,0.32425766199128503,0.001194522948872364,0.15335051546391754,0.026061836085581373,97,True
tct,4,bertQPP(QV),5,0.85,0.2510223611299532,0.013135272433589236,0.08977663230240551,0.19265661141875967,97,False
tct,4,bertQPP(QV),5,0.85,0.31761065658191034,0.0015240908352907915,0.14948453608247425,0.030068308790855192,97,True
tct,4,spatial,5,0.9,0.20475894451774845,0.04423380094469014,0.056701030927835065,0.41062402699366984,97,False
tct,4,spatial,5,0.9,0.38165176075724005,0.00011470576017883883,0.22637457044673542,0.0010200025736501021,97,True
tct,4,a_ratio,5,0.9,0.2038071085709755,0.045250939315145663,0.05541237113402062,0.42134149715143543,97,False
tct,4,a_ratio,5,0.9,0.2900994227832657,0.003947009794583159,0.1327319587628866,0.054093065441640706,97,True
tct,4,nqc,5,0.9,0.20745347864200173,0.041456892904295335,0.0850515463917526,0.21713063766326968,97,False
tct,4,nqc,5,0.9,0.30410839314507776,0.002458843063391451,0.15807560137457047,0.021798803662876853,97,True
tct,4,bertQPP,5,0.9,0.23670356238030774,0.019579232387901043,0.08376288659793817,0.22417771625382632,97,False
tct,4,bertQPP,5,0.9,0.3004722592098955,0.002786400497146449,0.13015463917525774,0.058933277914773506,97,True
tct,4,bertQPP(QV),5,0.9,0.2328553871070687,0.021717253760069558,0.07946735395189004,0.2488442983857856,97,False
tct,4,bertQPP(QV),5,0.9,0.29614495918344214,0.0032269744212573494,0.13402061855670105,0.051800200122302374,97,True
tct,4,spatial,5,0.95,0.2017624793558542,0.04750153634487856,0.05111683848797252,0.4582309196968538,97,False
tct,4,spatial,5,0.95,0.3505254746164279,0.000431722098847491,0.1984536082474227,0.003979453005162126,97,True
tct,4,a_ratio,5,0.95,0.20113597603202943,0.048209407684499335,0.050257731958762895,0.4658203551040343,97,False
tct,4,a_ratio,5,0.95,0.2725741531300614,0.006911254230374044,0.11168384879725088,0.1050908480999539,97,True
tct,4,nqc,5,0.95,0.2243635528918011,0.02715193645199543,0.08032646048109966,0.24376503221542667,97,False
tct,4,nqc,5,0.95,0.3045553797086181,0.0024210683424044847,0.14561855670103094,0.03459309466060896,97,True
tct,4,bertQPP,5,0.95,0.21713042166933713,0.03265325910549968,0.06829896907216496,0.32163912125241456,97,False
tct,4,bertQPP,5,0.95,0.27719228991001776,0.005982887799867084,0.11211340206185569,0.10376002930884054,97,True
tct,4,bertQPP(QV),5,0.95,0.21528698452122047,0.03419675469935677,0.06743986254295534,0.3277635503646662,97,False
tct,4,bertQPP(QV),5,0.95,0.2750958140225245,0.006389670009037318,0.11512027491408937,0.09481550621817705,97,True
tct,4,spatial,5,1.0,0.19864883258471439,0.051106134198902906,0.05111683848797252,0.4582309196968538,97,False
tct,4,spatial,5,1.0,0.2548445101064135,0.011764507223967227,0.09106529209621994,0.18634796497677564,97,True
tct,4,a_ratio,5,1.0,0.19864883258471439,0.051106134198902906,0.05111683848797252,0.4582309196968538,97,False
tct,4,a_ratio,5,1.0,0.2548445101064135,0.011764507223967227,0.09106529209621994,0.18634796497677564,97,True
tct,4,nqc,5,1.0,0.19864883258471439,0.051106134198902906,0.05111683848797252,0.4582309196968538,97,False
tct,4,nqc,5,1.0,0.2548445101064135,0.011764507223967227,0.09106529209621994,0.18634796497677564,97,True
tct,4,bertQPP,5,1.0,0.19864883258471439,0.051106134198902906,0.05111683848797252,0.4582309196968538,97,False
tct,4,bertQPP,5,1.0,0.2548445101064135,0.011764507223967227,0.09106529209621994,0.18634796497677564,97,True
tct,4,bertQPP(QV),5,1.0,0.19864883258471439,0.051106134198902906,0.05111683848797252,0.4582309196968538,97,False
tct,4,bertQPP(QV),5,1.0,0.2548445101064135,0.011764507223967227,0.09106529209621994,0.18634796497677564,97,True
tct,4,spatial,6,0.0,0.16378770215957994,0.10892239361904507,0.12671821305841927,0.06594102788919391,97,False
tct,4,spatial,6,0.0,0.38306039279364085,0.00010768045501329549,0.2530068728522337,0.00024121095691616908,97,True
tct,4,a_ratio,6,0.0,0.18813503068716692,0.06497789363397916,0.09407216494845362,0.1722237215768213,97,False
tct,4,a_ratio,6,0.0,0.4026572997433412,4.336325723599642e-05,0.2603092783505155,0.00015848586196658186,97,True
tct,4,nqc,6,0.0,0.06795393575285778,0.5083830249691298,0.030068728522336774,0.6625964496656107,97,False
tct,4,nqc,6,0.0,0.15303833481118934,0.1345119534891224,0.08591065292096221,0.2125219840325313,97,True
tct,4,bertQPP,6,0.0,0.27561661962500184,0.006286394987082426,0.16881443298969073,0.014298004272030715,97,False
tct,4,bertQPP,6,0.0,0.3669181494605974,0.00021843457640701797,0.22895189003436428,0.0008926252002239728,97,True
tct,4,bertQPP(QV),6,0.0,0.24205784291848353,0.016906883193886193,0.14175257731958765,0.039687194240219145,97,False
tct,4,bertQPP(QV),6,0.0,0.34398766440434225,0.0005608427199841198,0.20618556701030932,0.0027716955730928564,97,True
tct,4,spatial,6,0.05,0.1699719792872026,0.09601985746692096,0.1314432989690722,0.05647001729864357,97,False
tct,4,spatial,6,0.05,0.38332845692047735,0.00010638963563211018,0.25343642611683853,0.00023539388087640415,97,True
tct,4,a_ratio,6,0.05,0.20686685646067762,0.042048741994643674,0.10996563573883163,0.110550087489207,97,False
tct,4,a_ratio,6,0.05,0.40466247309832276,3.938130577375105e-05,0.2598797250859107,0.00016249811961052113,97,True
tct,4,nqc,6,0.05,0.06901059250604989,0.5017964507420419,0.0313573883161512,0.6490868603039283,97,False
tct,4,nqc,6,0.05,0.15453191783723533,0.13070521565583465,0.0854810996563574,0.2148174024411691,97,True
tct,4,bertQPP,6,0.05,0.28408475509778075,0.004802565887719702,0.1709621993127148,0.013106785247853048,97,False
tct,4,bertQPP,6,0.05,0.3762014981312415,0.00014609040938072488,0.23582474226804126,0.000621432826309228,97,True
tct,4,bertQPP(QV),6,0.05,0.2505810698006201,0.013302150769938853,0.14475945017182132,0.035674068768179766,97,False
tct,4,bertQPP(QV),6,0.05,0.3535276031942911,0.00038211805888713966,0.21477663230240554,0.0018291772025326055,97,True
tct,4,spatial,6,0.1,0.17592610055134958,0.08476555779697956,0.13616838487972513,0.04815964796946807,97,False
tct,4,spatial,6,0.1,0.3836182341232871,0.00010501042991962182,0.2521477663230241,0.0002532519652694692,97,True
tct,4,a_ratio,6,0.1,0.22157022974904744,0.029175205120333073,0.10223367697594504,0.13793469449367568,97,False
tct,4,a_ratio,6,0.1,0.4062510962549817,3.647187008507522e-05,0.2594501718213059,0.00016660580916833792,97,True
tct,4,nqc,6,0.1,0.07018451919904359,0.4945313514952717,0.030068728522336774,0.6625964496656107,97,False
tct,4,nqc,6,0.1,0.156186758266389,0.1265841218247229,0.08805841924398626,0.2013104039967497,97,True
tct,4,bertQPP,6,0.1,0.2929885894282868,0.0035867024875106167,0.17225085910652924,0.012434959394241826,97,False
tct,4,bertQPP,6,0.1,0.38572627972778195,9.546586595509266e-05,0.2444158075601375,0.0003900155261817713,97,True
tct,4,bertQPP(QV),6,0.1,0.25963147474419945,0.010225048906997287,0.147766323024055,0.03201236643126749,97,False
tct,4,bertQPP(QV),6,0.1,0.36333806543106645,0.0002542724970708205,0.21907216494845363,0.0014779202366871586,97,True
tct,4,spatial,6,0.15,0.18154311288951733,0.07513606034169616,0.13831615120274915,0.044736513464296176,97,False
tct,4,spatial,6,0.15,0.3839321562412958,0.00010353505247567413,0.2517182130584193,0.00025948171452482385,97,True
tct,4,a_ratio,6,0.15,0.23155835892657758,0.022481557229439186,0.09879725085910654,0.15166941209887877,97,False
tct,4,a_ratio,6,0.15,0.4073154896111007,3.4636232800280076e-05,0.2512886597938145,0.00026585493232954136,97,True
tct,4,nqc,6,0.15,0.0714962216151283,0.48647954365885876,0.030927835051546396,0.653577523351426,97,False
tct,4,nqc,6,0.15,0.1580301599662971,0.12211147455568201,0.09192439862542956,0.1822278457949571,97,True
tct,4,bertQPP,6,0.15,0.3022354957292278,0.002622958003023688,0.17182130584192443,0.01265543298933369,97,False
tct,4,bertQPP,6,0.15,0.3953397019774771,6.130978189958519e-05,0.2517182130584193,0.00025948171452482385,97,True
tct,4,bertQPP(QV),6,0.15,0.2691456585997086,0.00768064597897995,0.15292096219931275,0.026482928123240188,97,False
tct,4,bertQPP(QV),6,0.15,0.3732669921962759,0.00016611693409718047,0.22594501718213064,0.0010428004886634003,97,True
tct,4,spatial,6,0.2,0.18671239878602125,0.06707011812192053,0.12972508591065296,0.0597739314027888,97,False
tct,4,spatial,6,0.2,0.38427292213271214,0.0001019553180697214,0.25042955326460486,0.0002790440350017295,97,True
tct,4,a_ratio,6,0.2,0.23695581696468093,0.019445632158342625,0.10180412371134022,0.13959717520298046,97,False
tct,4,a_ratio,6,0.2,0.4077323404487699,3.394115576651666e-05,0.2444158075601375,0.0003900155261817713,97,True
tct,4,nqc,6,0.2,0.07297123438234537,0.47750924460178784,0.03565292096219932,0.6049019912656891,97,False
tct,4,nqc,6,0.2,0.16009587102390926,0.11724497229914649,0.093213058419244,0.17617491386576734,97,True
tct,4,bertQPP,6,0.2,0.3116630595026276,0.0018866503657698705,0.18084192439862545,0.008684754281086702,97,False
tct,4,bertQPP,6,0.2,0.40481558020306585,3.9091739913358274e-05,0.25386597938144334,0.00022970863763271067,97,True
tct,4,bertQPP(QV),6,0.2,0.2789968175610435,0.005651317613303916,0.16108247422680416,0.01941379508307944,97,False
tct,4,bertQPP(QV),6,0.2,0.3830886171355663,0.00010754386356009385,0.22293814432989695,0.0012160687743494618,97,True
tct,4,spatial,6,0.25,0.19132595360136334,0.060477515095780005,0.12671821305841927,0.06594102788919391,97,False
tct,4,spatial,6,0.25,0.3846434771835415,0.00010026291123960844,0.25000000000000006,0.00028586619810323126,97,True
tct,4,a_ratio,6,0.25,0.23849882793273577,0.018645356088810933,0.09493127147766325,0.1683392012081001,97,False
tct,4,a_ratio,6,0.25,0.40736332109653384,3.455580599384527e-05,0.24656357388316158,0.0003463449485504128,97,True
tct,4,nqc,6,0.25,0.07464174428635852,0.46745854162128603,0.03608247422680413,0.6005585641963793,97,False
tct,4,nqc,6,0.25,0.16242606900108011,0.11193672703404174,0.09407216494845362,0.1722237215768213,97,True
tct,4,bertQPP,6,0.25,0.3210116025664605,0.0013463778349246476,0.18556701030927839,0.00708575590459897,97,False
tct,4,bertQPP,6,0.25,0.41383472461935195,2.5147607531634387e-05,0.25859106529209624,0.00017511595223064058,97,True
tct,4,bertQPP(QV),6,0.25,0.28896675237391567,0.0040968678034611255,0.16323024054982818,0.017852894393926448,97,False
tct,4,bertQPP(QV),6,0.25,0.39248456684642696,7.002727727199437e-05,0.22250859106529214,0.001242886914966472,97,True
tct,4,spatial,6,0.3,0.19528562369523111,0.05524983019963012,0.1245704467353952,0.07065977324075139,97,False
tct,4,spatial,6,0.3,0.38504693946338137,9.844990561860096e-05,0.25042955326460486,0.0002790440350017295,97,True
tct,4,a_ratio,6,0.3,0.2371812797367972,0.019326885616917682,0.09063573883161513,0.18843365829791547,97,False
tct,4,a_ratio,6,0.3,0.4060571735950581,3.68159416473103e-05,0.24355670103092786,0.0004088834881762593,97,True
tct,4,nqc,6,0.3,0.07654887597895053,0.45612670992267657,0.038659793814433,0.5747994088567128,97,False
tct,4,nqc,6,0.3,0.1650741100072644,0.10613299662343934,0.09836769759450173,0.15345704089516993,97,True
tct,4,bertQPP,6,0.3,0.3298936447708316,0.0009673793565347541,0.17998281786941583,0.009007907605249525,97,False
tct,4,bertQPP,6,0.3,0.4219672997205694,1.670973388223106e-05,0.25859106529209624,0.00017511595223064058,97,True
tct,4,bertQPP(QV),6,0.3,0.29871305501691964,0.0029585338600921574,0.16451890034364264,0.016970096384742294,97,False
tct,4,bertQPP(QV),6,0.3,0.40102782173235413,4.687264550715172e-05,0.22422680412371138,0.0011387880187863695,97,True
tct,4,spatial,6,0.35,0.19851045321665828,0.051271424876153236,0.11898625429553265,0.08423505409007553,97,False
tct,4,spatial,6,0.35,0.385486421437066,9.650972426227843e-05,0.2512886597938145,0.00026585493232954136,97,True
tct,4,a_ratio,6,0.35,0.23396142707268366,0.021083181815646265,0.0889175257731959,0.1969487085850582,97,False
tct,4,a_ratio,6,0.35,0.40365373971670326,4.133973276250986e-05,0.2366838487972509,0.0005935388745829456,97,True
tct,4,nqc,6,0.35,0.0787459719401292,0.4432626052269396,0.03951890034364262,0.5663306621908052,97,False
tct,4,nqc,6,0.35,0.16810839569880098,0.09977440781629736,0.1009450171821306,0.14296835148549844,97,True
tct,4,bertQPP,6,0.35,0.3377675341609505,0.0007156469629661397,0.17697594501718217,0.010225152665271457,97,False
tct,4,bertQPP,6,0.35,0.4286638871820907,1.1838927475576279e-05,0.25902061855670105,0.00017081103710396531,97,True
tct,4,bertQPP(QV),6,0.35,0.30773777365504085,0.0021668862700710396,0.1679553264604811,0.014800614099959652,97,False
tct,4,bertQPP(QV),6,0.35,0.408176613835104,3.321471724672888e-05,0.2285223367697595,0.0009127757207962206,97,True
tct,4,spatial,6,0.4,0.20094308707506459,0.04842909610268612,0.11211340206185569,0.10376002930884054,97,False
tct,4,spatial,6,0.4,0.3859646485538102,9.443889084060543e-05,0.25343642611683853,0.00023539388087640415,97,True
tct,4,a_ratio,6,0.4,0.2296133970008706,0.023670742351701565,0.08333333333333336,0.22656268559471548,97,False
tct,4,a_ratio,6,0.4,0.39999035199446564,4.9243236873226474e-05,0.22809278350515466,0.000933347093157991,97,True
tct,4,nqc,6,0.4,0.08130339776487476,0.428549112267693,0.038659793814433,0.5747994088567128,97,False
tct,4,nqc,6,0.4,0.17161790277738043,0.09279718570112053,0.10352233676975947,0.1330387570764664,97,True
tct,4,bertQPP,6,0.4,0.34392971811265416,0.0005621307624368704,0.17740549828178698,0.010042744211065484,97,False
tct,4,bertQPP,6,0.4,0.43326560166542954,9.30286539030261e-06,0.26159793814432997,0.00014700123564547276,97,True
tct,4,bertQPP(QV),6,0.4,0.3153714968941461,0.0016524325152512227,0.17053264604811,0.013337754848227265,97,False
