retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,2,nqc,6,0.35,0.3599695431319454,0.00029287324513372964,0.209192439862543,0.002400428947085522,97,False
mt5,2,nqc,6,0.35,0.38275817757112246,0.00010915315312260595,0.21950171821305847,0.0014464512863097319,97,True
mt5,2,bertQPP,6,0.35,0.37544049025699816,0.00015105712920516318,0.22680412371134026,0.0009976667225656776,97,False
mt5,2,bertQPP,6,0.35,0.4116665694079629,2.7993463272238386e-05,0.24613402061855674,0.00035469522611087794,97,True
mt5,2,bertQPP(QV),6,0.35,0.339078086248511,0.0006801057218835236,0.20661512027491413,0.0027156275780873427,97,False
mt5,2,bertQPP(QV),6,0.35,0.3928615940488072,6.881341131486344e-05,0.21864261168384883,0.0015100189795415188,97,True
mt5,2,spatial,6,0.4,0.3083071327376363,0.0021240378030947704,0.209192439862543,0.002400428947085522,97,False
mt5,2,spatial,6,0.4,0.2799004851399335,0.005491486902518938,0.18771477663230243,0.006450561996249079,97,True
mt5,2,a_ratio,6,0.4,-0.03483907760454597,0.7347755903465925,-0.013745704467353953,0.841898479106889,97,False
mt5,2,a_ratio,6,0.4,0.006939447377067413,0.946215167661835,0.02792096219931272,0.6853564626190167,97,True
mt5,2,nqc,6,0.4,0.3581533324014216,0.00031586039158916246,0.20661512027491413,0.0027156275780873427,97,False
mt5,2,nqc,6,0.4,0.38119126649537194,0.00011709311529814024,0.21950171821305847,0.0014464512863097319,97,True
mt5,2,bertQPP,6,0.4,0.3918329090484336,7.217244979895027e-05,0.23324742268041243,0.0007126038672884247,97,False
mt5,2,bertQPP,6,0.4,0.4239220384469153,1.5122103137928963e-05,0.2439862542955327,0.0003993454119661632,97,True
mt5,2,bertQPP(QV),6,0.4,0.3599398194980628,0.0002932366962053313,0.22637457044673542,0.0010200025736501021,97,False
mt5,2,bertQPP(QV),6,0.4,0.40774271397819134,3.3924025856897944e-05,0.23410652920962205,0.0006809162092632265,97,True
mt5,2,spatial,6,0.45,0.31954368241725956,0.0014206372875005477,0.21520618556701035,0.0017908788065225548,97,False
mt5,2,spatial,6,0.45,0.283501333993081,0.004893757666244346,0.18771477663230243,0.006450561996249079,97,True
mt5,2,a_ratio,6,0.45,-0.030680862087352608,0.7654555525124439,-0.011597938144329899,0.8663479218117721,97,False
mt5,2,a_ratio,6,0.45,0.01133746505464811,0.9122372223755252,0.033075601374570454,0.6312527656924587,97,True
mt5,2,nqc,6,0.45,0.3566915778031462,0.00033555607209708404,0.20747422680412375,0.0026065887949513057,97,False
mt5,2,nqc,6,0.45,0.3799326373930181,0.0001238555388708172,0.2173539518900344,0.0016102081655090619,97,True
mt5,2,bertQPP,6,0.45,0.40526796113206065,3.824774305835631e-05,0.24183848797250862,0.0004492042155364218,97,False
mt5,2,bertQPP,6,0.45,0.4335437871501822,9.167240273725341e-06,0.25042955326460486,0.0002790440350017295,97,True
mt5,2,bertQPP(QV),6,0.45,0.37778409054053763,0.00013624242104756952,0.23324742268041243,0.0007126038672884247,97,False
mt5,2,bertQPP(QV),6,0.45,0.41952748517703886,1.89108255008447e-05,0.24012027491408938,0.0004932117335580638,97,True
mt5,2,spatial,6,0.5,0.32838110636372164,0.0010241168401449482,0.22250859106529214,0.001242886914966472,97,False
mt5,2,spatial,6,0.5,0.2876756533354331,0.004273866956731467,0.1898625429553265,0.005867063974983271,97,True
mt5,2,a_ratio,6,0.5,-0.025696794809862908,0.8027076565338933,-0.007302405498281788,0.9156092108578661,97,False
mt5,2,a_ratio,6,0.5,0.0165834967130236,0.871918368033357,0.03823024054982819,0.5790561270652871,97,True
mt5,2,nqc,6,0.5,0.35549167176242735,0.00035256197305611977,0.20833333333333337,0.0025015666651811157,97,False
mt5,2,nqc,6,0.5,0.37890087652525045,0.00012966733932026105,0.21821305841924402,0.0015427588468996702,97,True
mt5,2,bertQPP,6,0.5,0.41506752492315657,2.3652636032969517e-05,0.2444158075601375,0.0003900155261817713,97,False
mt5,2,bertQPP,6,0.5,0.4401580276051761,6.440583682616892e-06,0.2594501718213059,0.00016660580916833792,97,True
mt5,2,bertQPP(QV),6,0.5,0.3917062650301893,7.259637938718719e-05,0.2392611683848798,0.0005166931871154039,97,False
mt5,2,bertQPP(QV),6,0.5,0.4278397776774652,1.2356672816172772e-05,0.24570446735395193,0.0003632334933323789,97,True
mt5,2,spatial,6,0.55,0.33518374582207866,0.0007907372356992631,0.22637457044673542,0.0010200025736501021,97,False
mt5,2,spatial,6,0.55,0.29256567835939107,0.00363753346749035,0.19329896907216498,0.0050318722795436996,97,True
mt5,2,a_ratio,6,0.55,-0.019617819491373242,0.8487397148975419,-0.007731958762886599,0.9106652645488371,97,False
mt5,2,a_ratio,6,0.55,0.022944889479726782,0.8234726436526911,0.04295532646048111,0.5330675016802799,97,True
mt5,2,nqc,6,0.55,0.3544900218582557,0.00036736165887387454,0.20618556701030932,0.0027716955730928564,97,False
mt5,2,nqc,6,0.55,0.378040437786423,0.00013470641287495418,0.2177835051546392,0.0015761513468118154,97,True
mt5,2,bertQPP,6,0.55,0.4208261212673605,1.77075161157792e-05,0.25343642611683853,0.00023539388087640415,97,False
mt5,2,bertQPP,6,0.55,0.443570927830723,5.352463707176238e-06,0.25000000000000006,0.00028586619810323126,97,True
mt5,2,bertQPP(QV),6,0.55,0.401144590593521,4.6612603777756064e-05,0.23883161512027495,0.0005288208236189078,97,False
mt5,2,bertQPP(QV),6,0.55,0.43255655355140077,9.657131253191014e-06,0.25000000000000006,0.00028586619810323126,97,True
mt5,2,spatial,6,0.6,0.34030202146013017,0.0006483790574457708,0.2203608247422681,0.0013853583021557498,97,False
mt5,2,spatial,6,0.6,0.2983611246677742,0.002994094073361267,0.19630584192439868,0.0043909374810577745,97,True
mt5,2,a_ratio,6,0.6,-0.012046308056488916,0.9067740183670787,-0.0017182130584192442,0.9801082366692063,97,False
mt5,2,a_ratio,6,0.6,0.030812098991342643,0.7644814269243041,0.04768041237113403,0.4890022573020564,97,True
mt5,2,nqc,6,0.6,0.3536417783068829,0.00038033939298550286,0.2053264604810997,0.002887015591872923,97,False
mt5,2,nqc,6,0.6,0.377312315759329,0.00013911176442617,0.2169243986254296,0.001644941169576058,97,True
mt5,2,bertQPP,6,0.6,0.4224833675943265,1.6276046117478663e-05,0.24097938144329903,0.0004707284379041492,97,False
mt5,2,bertQPP,6,0.6,0.4437941441964166,5.287700745786729e-06,0.2564432989690722,0.00019821410424194529,97,True
mt5,2,bertQPP(QV),6,0.6,0.40598501444337787,3.6944743917644375e-05,0.2405498281786942,0.0004818477915141724,97,False
mt5,2,bertQPP(QV),6,0.6,0.4338130126340588,9.037755240178901e-06,0.2521477663230241,0.0002532519652694692,97,True
mt5,2,spatial,6,0.65,0.3440516354729719,0.0005594238991590281,0.22079037800687287,0.0013557124652369783,97,False
mt5,2,spatial,6,0.65,0.30531757447027696,0.0023578593562022174,0.19630584192439868,0.0043909374810577745,97,True
mt5,2,a_ratio,6,0.65,-0.002371155789512573,0.9816100203878837,0.0047250859106529215,0.9453348196600103,97,False
mt5,2,a_ratio,6,0.65,0.040776593927116474,0.6916907440185732,0.054553264604811004,0.4285767645779882,97,True
mt5,2,nqc,6,0.65,0.35291451588429085,0.0003918004972761992,0.20360824742268044,0.003130893451622874,97,False
mt5,2,nqc,6,0.65,0.37668839714703906,0.00014299249739787857,0.21649484536082478,0.0016803624081385136,97,True
mt5,2,bertQPP,6,0.65,0.4203180391812904,1.816949049723087e-05,0.2452749140893471,0.0003719636432157586,97,False
mt5,2,bertQPP,6,0.65,0.44103490706629955,6.142681576077332e-06,0.25429553264604815,0.00022415245533308512,97,True
mt5,2,bertQPP(QV),6,0.65,0.40654806463335474,3.595078533985864e-05,0.24226804123711343,0.00043878992015195634,97,False
mt5,2,bertQPP(QV),6,0.65,0.43195943628796385,9.965268682755398e-06,0.25601374570446744,0.000203164735220203,97,True
mt5,2,spatial,6,0.7,0.3467048066607469,0.0005033969730613404,0.2134879725085911,0.0019486331283160838,97,False
mt5,2,spatial,6,0.7,0.31378002335738964,0.0017495164001219668,0.19759450171821308,0.0041396512632380965,97,True
mt5,2,a_ratio,6,0.7,0.010391596066856912,0.9195335549180469,0.013745704467353953,0.841898479106889,97,False
mt5,2,a_ratio,6,0.7,0.05377373026436377,0.6008887428987688,0.06357388316151204,0.356252805453549,97,True
mt5,2,nqc,6,0.7,0.3522842629071773,0.00040198874684914155,0.20103092783505158,0.0035320539175627825,97,False
mt5,2,nqc,6,0.7,0.37614794518016725,0.0001464349114593191,0.21606529209621997,0.0017164841150655054,97,True
mt5,2,bertQPP,6,0.7,0.4148697902532528,2.388668142636427e-05,0.2328178694158076,0.0007289565212236814,97,False
mt5,2,bertQPP,6,0.7,0.43565494139063127,8.19693647818941e-06,0.24871134020618557,0.00030728207639036943,97,True
mt5,2,bertQPP(QV),6,0.7,0.40347284606005174,4.170040643142675e-05,0.23969072164948454,0.0005048251929224872,97,False
mt5,2,bertQPP(QV),6,0.7,0.4274872177595196,1.25845975127726e-05,0.2594501718213059,0.00016660580916833792,97,True
mt5,2,spatial,6,0.75,0.3484892588269375,0.0004686620117630058,0.21434707903780073,0.0018682268943729797,97,False
mt5,2,spatial,6,0.75,0.32420504719341026,0.0011968547714323278,0.20060137457044677,0.0036032888355043277,97,True
mt5,2,a_ratio,6,0.75,0.027916018687901237,0.7860606717871123,0.030927835051546396,0.653577523351426,97,False
mt5,2,a_ratio,6,0.75,0.07135894277424769,0.48731894096352935,0.07560137457044674,0.27261459721837655,97,True
mt5,2,nqc,6,0.75,0.3517329413100996,0.00041110015033226846,0.20017182130584193,0.0036758280937195186,97,False
mt5,2,nqc,6,0.75,0.3756753484162688,0.0001495078856581518,0.21520618556701035,0.0017908788065225548,97,True
mt5,2,bertQPP,6,0.75,0.4068222976850191,3.547577900284925e-05,0.2366838487972509,0.0005935388745829456,97,False
mt5,2,bertQPP,6,0.75,0.4281115003349449,1.2183659178707102e-05,0.24871134020618557,0.00030728207639036943,97,True
mt5,2,bertQPP(QV),6,0.75,0.3975555642982545,5.525288378328515e-05,0.2336769759450172,0.0006965926026270434,97,False
mt5,2,bertQPP(QV),6,0.75,0.42094798374357206,1.7598361717675083e-05,0.2517182130584193,0.00025948171452482385,97,True
mt5,2,spatial,6,0.8,0.3495915083668484,0.0004483202116475816,0.21048109965635742,0.002255725464528707,97,False
mt5,2,spatial,6,0.8,0.33714695042918386,0.0007330622141391604,0.20704467353951894,0.0026605976928076114,97,True
mt5,2,a_ratio,6,0.8,0.0532351301164498,0.604544946476125,0.04982817869415808,0.4696411010880063,97,False
mt5,2,a_ratio,6,0.8,0.09626847949970878,0.34823193942893343,0.08290378006872855,0.22896569995644822,97,True
mt5,2,nqc,6,0.8,0.3512466743013258,0.0004192935603501188,0.19931271477663232,0.003824903963020039,97,False
mt5,2,nqc,6,0.8,0.3752586396492633,0.00015226690872794938,0.21477663230240554,0.0018291772025326055,97,True
mt5,2,bertQPP,6,0.8,0.39688820258430857,5.701566082626645e-05,0.23195876288659797,0.0007627126312502382,97,False
mt5,2,bertQPP,6,0.8,0.4188964086990306,1.9522859190986387e-05,0.24484536082474234,0.00038088964117221485,97,True
mt5,2,bertQPP(QV),6,0.8,0.38960271954932824,7.998560573889835e-05,0.22809278350515466,0.000933347093157991,97,False
mt5,2,bertQPP(QV),6,0.8,0.4128852720083408,2.635877048150298e-05,0.24828178694158082,0.0003147483455907583,97,True
mt5,2,spatial,6,0.85,0.350162079428607,0.00043811195135734493,0.20790378006872856,0.0025535840012904936,97,False
mt5,2,spatial,6,0.85,0.35305861451616216,0.00038950469364152404,0.21091065292096223,0.002209296231634933,97,True
mt5,2,a_ratio,6,0.85,0.09218568168040861,0.36914932602100353,0.06314432989690723,0.3595119194286538,97,False
mt5,2,a_ratio,6,0.85,0.1335731033520478,0.19211709591151482,0.10352233676975947,0.1330387570764664,97,True
mt5,2,nqc,6,0.85,0.350814640736828,0.00042669876608090676,0.19888316151202753,0.0039014834427261624,97,False
mt5,2,nqc,6,0.85,0.374888496902222,0.00015475709296109463,0.2134879725085911,0.0019486331283160838,97,True
mt5,2,bertQPP,6,0.85,0.3857234339665748,9.547818891667314e-05,0.23024054982817874,0.0008346209629654949,97,False
mt5,2,bertQPP,6,0.85,0.40848550020275676,3.271824472807547e-05,0.23883161512027495,0.0005288208236189078,97,True
mt5,2,bertQPP(QV),6,0.85,0.380332650817672,0.00012166803305804979,0.22895189003436428,0.0008926252002239728,97,False
mt5,2,bertQPP(QV),6,0.85,0.4037883400662116,4.1073252828480006e-05,0.2444158075601375,0.0003900155261817713,97,True
mt5,2,spatial,6,0.9,0.3503212063876356,0.000435303285104239,0.20704467353951894,0.0026605976928076114,97,False
mt5,2,spatial,6,0.9,0.37129403169850633,0.00018097891622335257,0.2216494845360825,0.001298168853613724,97,True
mt5,2,a_ratio,6,0.9,0.155985548140502,0.12707981786452055,0.09664948453608249,0.16076803875264556,97,False
mt5,2,a_ratio,6,0.9,0.19262029298302455,0.058726035946813346,0.12800687285223372,0.06323660544752113,97,True
mt5,2,nqc,6,0.9,0.3504282824810311,0.0004334226612783741,0.1984536082474227,0.003979453005162126,97,False
mt5,2,nqc,6,0.9,0.3745575541517566,0.0001570154377849901,0.21262886597938147,0.002032205430312129,97,True
mt5,2,bertQPP,6,0.9,0.3738794419236036,0.000161738501451341,0.21907216494845363,0.0014779202366871586,97,False
mt5,2,bertQPP,6,0.9,0.3973044349820295,5.5910171283432375e-05,0.23410652920962205,0.0006809162092632265,97,True
mt5,2,bertQPP(QV),6,0.9,0.370329342627126,0.00018868508655526153,0.21864261168384883,0.0015100189795415188,97,False
mt5,2,bertQPP(QV),6,0.9,0.394068509058432,6.505810823778492e-05,0.23539518900343648,0.0006358327263393619,97,True
mt5,2,spatial,6,0.95,0.3501642497131108,0.00043807353309896843,0.20446735395189009,0.0030066996042901117,97,False
mt5,2,spatial,6,0.95,0.38600514363933514,9.426544753802489e-05,0.23625429553264607,0.0006073368350083252,97,True
mt5,2,a_ratio,6,0.95,0.25761403676207506,0.010850897653655581,0.14604810996563578,0.03406318246416719,97,False
mt5,2,a_ratio,6,0.95,0.28451615473589176,0.00473611217900577,0.16365979381443302,0.01755425786967657,97,True
mt5,2,nqc,6,0.95,0.3500807449566772,0.0004395539630191094,0.19888316151202753,0.0039014834427261624,97,False
mt5,2,nqc,6,0.95,0.3742599159007257,0.00015907254177364275,0.21176975945017185,0.0021190549684448486,97,True
mt5,2,bertQPP,6,0.95,0.36178785526791746,0.00027141302595515954,0.2096219931271478,0.002351276432455258,97,False
mt5,2,bertQPP,6,0.95,0.3857110398352907,9.553187629493813e-05,0.2212199312714777,0.001326652810302692,97,True
mt5,2,bertQPP(QV),6,0.95,0.360035284950489,0.00029207084955774643,0.209192439862543,0.002400428947085522,97,False
mt5,2,bertQPP(QV),6,0.95,0.38405313454925355,0.00010297163276440263,0.22207903780068733,0.0012702502748310276,97,True
mt5,2,spatial,6,1.0,0.34976647505408376,0.00044516684331882643,0.1984536082474227,0.003979453005162126,97,False
mt5,2,spatial,6,1.0,0.3739908089068218,0.00016095390820126577,0.21176975945017185,0.0021190549684448486,97,True
mt5,2,a_ratio,6,1.0,0.34976647505408376,0.00044516684331882643,0.1984536082474227,0.003979453005162126,97,False
mt5,2,a_ratio,6,1.0,0.3739908089068218,0.00016095390820126577,0.21176975945017185,0.0021190549684448486,97,True
mt5,2,nqc,6,1.0,0.34976647505408376,0.00044516684331882643,0.1984536082474227,0.003979453005162126,97,False
mt5,2,nqc,6,1.0,0.3739908089068218,0.00016095390820126577,0.21176975945017185,0.0021190549684448486,97,True
mt5,2,bertQPP,6,1.0,0.34976647505408376,0.00044516684331882643,0.1984536082474227,0.003979453005162126,97,False
mt5,2,bertQPP,6,1.0,0.3739908089068218,0.00016095390820126577,0.21176975945017185,0.0021190549684448486,97,True
mt5,2,bertQPP(QV),6,1.0,0.34976647505408376,0.00044516684331882643,0.1984536082474227,0.003979453005162126,97,False
mt5,2,bertQPP(QV),6,1.0,0.3739908089068218,0.00016095390820126577,0.21176975945017185,0.0021190549684448486,97,True
mt5,2,spatial,7,0.0,0.121132363731836,0.23724241143191024,0.10438144329896909,0.12985027258664464,97,False
mt5,2,spatial,7,0.0,0.26268275800197305,0.009338553133846447,0.17654639175257736,0.010410504577977625,97,True
mt5,2,a_ratio,7,0.0,-0.0531419592544584,0.6051784177485742,-0.038659793814433,0.5747994088567128,97,False
mt5,2,a_ratio,7,0.0,-0.012653768241684508,0.9020956349486408,0.009450171821305843,0.8909259356400668,97,True
mt5,2,nqc,7,0.0,0.1208512340454591,0.23834078509580386,-0.08719931271477664,0.2057421374120063,97,False
mt5,2,nqc,7,0.0,0.12161178775342146,0.235377430927706,-0.07474226804123713,0.2781012070168114,97,True
mt5,2,bertQPP,7,0.0,0.24007205337838736,0.01785876685947218,0.14905498281786944,0.030544557732034724,97,False
mt5,2,bertQPP,7,0.0,0.29503041037987154,0.0033501246421749967,0.1786941580756014,0.00951278395726825,97,True
mt5,2,bertQPP(QV),7,0.0,0.18386692824844092,0.07141856108924119,0.10910652920962201,0.11336246240953972,97,False
mt5,2,bertQPP(QV),7,0.0,0.25431204919042755,0.011947650298576168,0.1439003436426117,0.036783724578164194,97,True
mt5,2,spatial,7,0.05,0.14783026401866428,0.148447416259522,0.11383161512027494,0.0985701799206937,97,False
mt5,2,spatial,7,0.05,0.2640334316485239,0.00896818568731628,0.17998281786941583,0.009007907605249525,97,True
mt5,2,a_ratio,7,0.05,-0.05181941725131461,0.614201789506554,-0.03565292096219932,0.6049019912656891,97,False
mt5,2,a_ratio,7,0.05,-0.011193050530646217,0.9133507650170729,0.010738831615120277,0.8761649965497997,97,True
mt5,2,nqc,7,0.05,0.3428314941332709,0.000587060625474727,0.20060137457044677,0.0036032888355043277,97,False
mt5,2,nqc,7,0.05,0.3743996708376893,0.00015810354798989458,0.21520618556701035,0.0017908788065225548,97,True
mt5,2,bertQPP,7,0.05,0.25609819802277944,0.011342940987024496,0.154639175257732,0.024833107958687445,97,False
mt5,2,bertQPP,7,0.05,0.31041566688957917,0.0019719327003911175,0.1902920962199313,0.005756239608165468,97,True
mt5,2,bertQPP(QV),7,0.05,0.20113476624936516,0.048210782979226534,0.11812714776632303,0.08649966115997804,97,False
mt5,2,bertQPP(QV),7,0.05,0.2722403507049529,0.006983045874374174,0.16022336769759454,0.02007078628569656,97,True
mt5,2,spatial,7,0.1,0.1739055721132218,0.08846060646051941,0.1254295532646048,0.06874005870255491,97,False
mt5,2,spatial,7,0.1,0.2655181004038641,0.008576026233928464,0.18041237113402064,0.008845012615594157,97,True
mt5,2,a_ratio,7,0.1,-0.050349358110662476,0.6242994736523261,-0.033505154639175264,0.6268270582661877,97,False
mt5,2,a_ratio,7,0.1,-0.009572004646505275,0.9258612138569182,0.014175257731958766,0.8370260449777805,97,True
mt5,2,nqc,7,0.1,0.3517237261201153,0.0004112540450036494,0.2053264604810997,0.002887015591872923,97,False
mt5,2,nqc,7,0.1,0.38159334014486046,0.00011500610997920279,0.21563573883161516,0.0017533187111864498,97,True
mt5,2,bertQPP,7,0.1,0.2729336558232664,0.006834665649269061,0.16494845360824745,0.01668446543769203,97,False
mt5,2,bertQPP,7,0.1,0.326166485680273,0.001112668607393,0.19630584192439868,0.0043909374810577745,97,True
mt5,2,bertQPP(QV),7,0.1,0.21960507816997238,0.030673908954654466,0.12714776632302408,0.06502915478137135,97,False
mt5,2,bertQPP(QV),7,0.1,0.2907791306765429,0.003859451027923097,0.16537800687285226,0.016403064445582434,97,True
mt5,2,spatial,7,0.15,0.19861820013541406,0.051142685997749786,0.13402061855670105,0.051800200122302374,97,False
mt5,2,spatial,7,0.15,0.26715749370001074,0.0081605971739624,0.18041237113402064,0.008845012615594157,97,True
mt5,2,a_ratio,7,0.15,-0.04870575363796892,0.6356719428942063,-0.0313573883161512,0.6490868603039283,97,False
mt5,2,a_ratio,7,0.15,-0.007762818863243856,0.9398448313767848,0.01718213058419244,0.8031038928688624,97,True
mt5,2,nqc,7,0.15,0.34509068379434554,0.000536834627445781,0.20060137457044677,0.0036032888355043277,97,False
mt5,2,nqc,7,0.15,0.3755195450158393,0.00015053399125769027,0.21134020618556704,0.0021637443470699886,97,True
mt5,2,bertQPP,7,0.15,0.29038815456902084,0.0039096012983941015,0.17482817869415812,0.011182156616858724,97,False
mt5,2,bertQPP,7,0.15,0.3420489643999235,0.0006054377180769288,0.20060137457044677,0.0036032888355043277,97,True
mt5,2,bertQPP(QV),7,0.15,0.2391413869756806,0.018320554168758267,0.13316151202749144,0.05331954320676675,97,False
mt5,2,bertQPP(QV),7,0.15,0.3096487973330873,0.0020260755945702195,0.17568728522336774,0.01079019991112942,97,True
mt5,2,spatial,7,0.2,0.22131985599723283,0.029362634328185127,0.14647766323024058,0.03354022455213661,97,False
mt5,2,spatial,7,0.2,0.2689767803719668,0.007720423647727461,0.18170103092783507,0.008372001763204117,97,True
mt5,2,a_ratio,7,0.2,-0.046856100849416854,0.6485718656477518,-0.02792096219931272,0.6853564626190167,97,False
mt5,2,a_ratio,7,0.2,-0.005730886745924237,0.955571690497004,0.01975945017182131,0.7743175870264136,97,True
mt5,2,nqc,7,0.2,0.3394782688025866,0.0006695793289588936,0.19587628865979384,0.004477722918252414,97,False
mt5,2,nqc,7,0.2,0.37055194326693,0.0001868804357654189,0.20489690721649487,0.002946303078171719,97,True
mt5,2,bertQPP,7,0.2,0.3081622555167106,0.00213486773877338,0.18470790378006877,0.007355176256510775,97,False
mt5,2,bertQPP,7,0.2,0.35775180148119595,0.0003211617426819902,0.21520618556701035,0.0017908788065225548,97,True
mt5,2,bertQPP(QV),7,0.2,0.2594811856053366,0.010270556528293576,0.14905498281786944,0.030544557732034724,97,False
mt5,2,bertQPP(QV),7,0.2,0.3284639740277251,0.0010209315544944658,0.1890034364261169,0.006094500520977148,97,True
mt5,2,spatial,7,0.25,0.24153640690847838,0.017152489697425385,0.16194158075601378,0.018775672464210122,97,False
mt5,2,spatial,7,0.25,0.27100679871925926,0.007254099823885152,0.18084192439862545,0.008684754281086702,97,True
mt5,2,a_ratio,7,0.25,-0.04475928688250298,0.663321897506357,-0.02792096219931272,0.6853564626190167,97,False
mt5,2,a_ratio,7,0.25,-0.0034326093333794105,0.9733802438492556,0.022336769759450176,0.7458382926337936,97,True
mt5,2,nqc,7,0.25,0.33537034403561505,0.0007850822962976467,0.19544673539518906,0.0045660596694361046,97,False
mt5,2,nqc,7,0.25,0.36695001439255936,0.00021813767686815357,0.19931271477663232,0.003824903963020039,97,True
mt5,2,bertQPP,7,0.25,0.32582815381714,0.0011267940663420458,0.20317869415807563,0.0031947282487263706,97,False
mt5,2,bertQPP,7,0.25,0.37288503227916386,0.00016890286886732628,0.22293814432989695,0.0012160687743494618,97,True
mt5,2,bertQPP(QV),7,0.25,0.28020211107208637,0.005439039507229996,0.16537800687285226,0.016403064445582434,97,False
mt5,2,bertQPP(QV),7,0.25,0.3467328649826002,0.0005028330049963322,0.19501718213058422,0.004655971971265852,97,True
mt5,2,spatial,7,0.3,0.25901086949527186,0.010414116705225419,0.18127147766323026,0.008527096049992753,97,False
mt5,2,spatial,7,0.3,0.27328570713025924,0.006760392781977184,0.1829896907216495,0.007921746820669876,97,True
mt5,2,a_ratio,7,0.3,-0.04236255515909729,0.6803400925924993,-0.02792096219931272,0.6853564626190167,97,False
mt5,2,a_ratio,7,0.3,-0.0008122911362827973,0.9936996267680044,0.025343642611683852,0.7130485680719618,97,True
mt5,2,nqc,7,0.3,0.3323298198068586,0.0008819911015925648,0.19286941580756015,0.005130036782382208,97,False
mt5,2,nqc,7,0.3,0.3642941885236059,0.0002442046907531775,0.19630584192439868,0.0043909374810577745,97,True
mt5,2,bertQPP,7,0.3,0.34282422496515785,0.0005872289587080346,0.21520618556701035,0.0017908788065225548,97,False
mt5,2,bertQPP,7,0.3,0.38699039558781256,9.013566185003008e-05,0.2366838487972509,0.0005935388745829456,97,True
mt5,2,bertQPP(QV),7,0.3,0.300701285783391,0.0027646660666307606,0.18341924398625434,0.007776554495134835,97,False
mt5,2,bertQPP(QV),7,0.3,0.36387559192659596,0.0002485662754996499,0.202319587628866,0.003325969220576063,97,True
mt5,2,spatial,7,0.35,0.2736999628996318,0.006673911422192254,0.19630584192439868,0.0043909374810577745,97,False
mt5,2,spatial,7,0.35,0.2758612254176235,0.006238402336678696,0.1859965635738832,0.006954397086601862,97,True
mt5,2,a_ratio,7,0.35,-0.03959710172432543,0.7001769121944506,-0.02491408934707904,0.7177021136751226,97,False
mt5,2,a_ratio,7,0.35,0.0022023344821650165,0.9829191438722905,0.028350515463917533,0.680780730027897,97,True
mt5,2,nqc,7,0.35,0.33001369002424497,0.0009630013454560578,0.18943298969072167,0.005979808014005902,97,False
mt5,2,nqc,7,0.35,0.36227481964581604,0.0002659172148747585,0.19587628865979384,0.004477722918252414,97,True
mt5,2,bertQPP,7,0.35,0.3584748934085083,0.0003116731265751905,0.21993127147766325,0.0014156009702633058,97,False
mt5,2,bertQPP,7,0.35,0.39956727665545516,5.024167651326921e-05,0.24012027491408938,0.0004932117335580638,97,True
mt5,2,bertQPP(QV),7,0.35,0.32020544415151025,0.0013867117818429637,0.1984536082474227,0.003979453005162126,97,False
mt5,2,bertQPP(QV),7,0.35,0.3792669285560802,0.00012757706457227356,0.21176975945017185,0.0021190549684448486,97,True
mt5,2,spatial,7,0.4,0.28573435596531066,0.004552857990827101,0.20274914089347082,0.003259747042536618,97,False
mt5,2,spatial,7,0.4,0.27879371433309946,0.0056878035931559,0.1859965635738832,0.006954397086601862,97,True
mt5,2,a_ratio,7,0.4,-0.0363715284714028,0.7235702706934357,-0.018041237113402064,0.7934766269227447,97,False
mt5,2,a_ratio,7,0.4,0.005706705698851469,0.9557589628364126,0.027061855670103097,0.6945424903122657,97,True
mt5,2,nqc,7,0.4,0.32819937784375985,0.0010311338721370538,0.1868556701030928,0.006698222213035896,97,False
mt5,2,nqc,7,0.4,0.3606945047057334,0.00028413619211203217,0.19501718213058422,0.004655971971265852,97,True
mt5,2,bertQPP,7,0.4,0.3720456604523247,0.00017517767617842908,0.2255154639175258,0.0010660691222714972,97,False
mt5,2,bertQPP,7,0.4,0.4101153938614748,3.0211402349451756e-05,0.2414089347079038,0.0004598488311252096,97,True
mt5,2,bertQPP(QV),7,0.4,0.33782970941786594,0.000713923170368489,0.21219931271477666,0.0020752134680172376,97,False
mt5,2,bertQPP(QV),7,0.4,0.3923027499512145,7.061974653497084e-05,0.22680412371134026,0.0009976667225656776,97,True
mt5,2,spatial,7,0.45,0.2953616403897984,0.0033130933259779725,0.2014604810996564,0.0034621026042757834,97,False
mt5,2,spatial,7,0.45,0.28216045361199077,0.005109210642469893,0.1859965635738832,0.006954397086601862,97,True
mt5,2,a_ratio,7,0.45,-0.032561843358914,0.7515292738191175,-0.015034364261168387,0.8273000875464372,97,False
mt5,2,a_ratio,7,0.45,0.00982942370355195,0.9238732929480865,0.029639175257731964,0.6671244311500414,97,True
mt5,2,nqc,7,0.45,0.3267433486386311,0.0010889554732017336,0.1868556701030928,0.006698222213035896,97,False
mt5,2,nqc,7,0.45,0.35942694853554424,0.0002995737532734308,0.19158075601374575,0.0054350017041903615,97,True
mt5,2,bertQPP,7,0.45,0.3828340756140926,0.00010878155302288988,0.23410652920962205,0.0006809162092632265,97,False
mt5,2,bertQPP,7,0.45,0.41819030712528205,2.0229636381877573e-05,0.24226804123711343,0.00043878992015195634,97,True
mt5,2,bertQPP(QV),7,0.45,0.35269131293902817,0.0003953811766540192,0.21993127147766325,0.0014156009702633058,97,False
