retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,7,a_ratio,4,0.5,0.2869810227281917,0.004371891403919191,0.1898625429553265,0.005867063974983271,97,False
tct,7,a_ratio,4,0.5,0.3436289034033511,0.0005688610080240688,0.2577319587628867,0.0001840336555755922,97,True
tct,7,nqc,4,0.5,0.2078596778737219,0.04105115533357219,0.10008591065292097,0.14640165493450158,97,False
tct,7,nqc,4,0.5,0.2972449163146921,0.00310943200181859,0.16108247422680416,0.01941379508307944,97,True
tct,7,bertQPP,4,0.5,0.3084095077084307,0.002116414936250671,0.18341924398625434,0.007776554495134835,97,False
tct,7,bertQPP,4,0.5,0.3547632706767102,0.00036326863761940967,0.24742268041237117,0.00033019314561040996,97,True
tct,7,bertQPP(QV),4,0.5,0.2627039186663516,0.00933264868319014,0.154639175257732,0.024833107958687445,97,False
tct,7,bertQPP(QV),4,0.5,0.32534380689427844,0.0011472997263798966,0.21434707903780073,0.0018682268943729797,97,True
tct,7,spatial,4,0.55,0.16979732009572873,0.09636694554959033,0.11597938144329899,0.09237668593402237,97,False
tct,7,spatial,4,0.55,0.29097279994981473,0.0038348228247922418,0.22594501718213064,0.0010428004886634003,97,True
tct,7,a_ratio,4,0.55,0.28955300110238136,0.0040186814423806535,0.19286941580756015,0.005130036782382208,97,False
tct,7,a_ratio,4,0.55,0.34745399845840663,0.0004885357312140238,0.26159793814432997,0.00014700123564547276,97,True
tct,7,nqc,4,0.55,0.21289490401057565,0.036290684728215596,0.10008591065292097,0.14640165493450158,97,False
tct,7,nqc,4,0.55,0.30237216750907603,0.0026106568547566667,0.16065292096219932,0.019739903980340746,97,True
tct,7,bertQPP,4,0.55,0.3233572915752537,0.0012350011742469128,0.19158075601374575,0.0054350017041903615,97,False
tct,7,bertQPP,4,0.55,0.3662592228340608,0.00022465838571926732,0.2525773195876289,0.00024716269151633816,97,True
tct,7,bertQPP(QV),4,0.55,0.2802247670802774,0.005435118056339292,0.16752577319587633,0.015057708996420909,97,False
tct,7,bertQPP(QV),4,0.55,0.3380513373595204,0.0007078094315985672,0.22079037800687287,0.0013557124652369783,97,True
tct,7,spatial,4,0.6,0.1869811000969704,0.06667082045849322,0.12113402061855671,0.07878300963914868,97,False
tct,7,spatial,4,0.6,0.2935101044185294,0.0035248959807905097,0.22680412371134026,0.0009976667225656776,97,True
tct,7,a_ratio,4,0.6,0.2907895334853876,0.0038581245563987137,0.1868556701030928,0.006698222213035896,97,False
tct,7,a_ratio,4,0.6,0.3503734574758042,0.0004343846421473244,0.2620274914089347,0.00014335046231608574,97,True
tct,7,nqc,4,0.6,0.21911768546082583,0.03105552298076222,0.10266323024054985,0.13628751627610397,97,False
tct,7,nqc,4,0.6,0.30862724566909283,0.002100284143040595,0.16365979381443302,0.01755425786967657,97,True
tct,7,bertQPP,4,0.6,0.33610561221113094,0.0007631573760440502,0.20403780068728525,0.00306822352558543,97,False
tct,7,bertQPP,4,0.6,0.375595993870539,0.00015002969432504438,0.2512886597938145,0.00026585493232954136,97,True
tct,7,bertQPP(QV),4,0.6,0.2962759678400648,0.003212768757662161,0.18728522336769762,0.006573343269072617,97,False
tct,7,bertQPP(QV),4,0.6,0.3489259302866352,0.00046050407111893705,0.23024054982817874,0.0008346209629654949,97,True
tct,7,spatial,4,0.65,0.2034473668657955,0.04564037997207643,0.13359106529209622,0.05255528194642074,97,False
tct,7,spatial,4,0.65,0.2966199673818849,0.0031757344160873477,0.22723367697594504,0.000975784420613921,97,True
tct,7,a_ratio,4,0.65,0.291048257659592,0.003825265250027109,0.18213058419243988,0.008219435652041644,97,False
tct,7,a_ratio,4,0.65,0.3521325624691652,0.00040447712824083075,0.25472508591065296,0.00021872261513442568,97,True
tct,7,nqc,4,0.65,0.2269885595565102,0.025360456135931155,0.1048109965635739,0.1282784361242476,97,False
tct,7,nqc,4,0.65,0.31640777688374533,0.0015918668580764102,0.17353951890034366,0.011793812186781842,97,True
tct,7,bertQPP,4,0.65,0.34534075905538064,0.0005315242627432462,0.20360824742268044,0.003130893451622874,97,False
tct,7,bertQPP,4,0.65,0.3818545743374223,0.00011366870381103928,0.2555841924398626,0.0002082313453780151,97,True
tct,7,bertQPP(QV),4,0.65,0.3095642613069628,0.002032125450454782,0.1937285223367698,0.004935409194231109,97,False
tct,7,bertQPP(QV),4,0.65,0.3571349261218592,0.000329466101700142,0.23539518900343648,0.0006358327263393619,97,True
tct,7,spatial,4,0.7,0.21891352441926154,0.031216562527363885,0.1443298969072165,0.03622527510674091,97,False
tct,7,spatial,4,0.7,0.3005106824607018,0.0027827434763579577,0.23324742268041243,0.0007126038672884247,97,True
tct,7,a_ratio,4,0.7,0.2906072707616405,0.0038814241237229066,0.186426116838488,0.006825229731210832,97,False
tct,7,a_ratio,4,0.7,0.3524650140229051,0.00039904221607168523,0.25902061855670105,0.00017081103710396531,97,True
tct,7,nqc,4,0.7,0.23722650425777175,0.019303142037717668,0.10438144329896909,0.12985027258664464,97,False
tct,7,nqc,4,0.7,0.3263040024166326,0.0011069734379537542,0.1829896907216495,0.007921746820669876,97,True
tct,7,bertQPP,4,0.7,0.34986500229238987,0.0004434000967703054,0.21391752577319592,0.001908041073171658,97,False
tct,7,bertQPP,4,0.7,0.38419790679166355,0.0001023011428614643,0.256872852233677,0.0001933769855221948,97,True
tct,7,bertQPP(QV),4,0.7,0.31882162700939,0.001458511310661215,0.20618556701030932,0.0027716955730928564,97,False
tct,7,bertQPP(QV),4,0.7,0.3619158935219727,0.00026995794252133987,0.24012027491408938,0.0004932117335580638,97,True
tct,7,spatial,4,0.75,0.23314029548836904,0.02155237914037637,0.1554982817869416,0.02404211148041231,97,False
tct,7,spatial,4,0.75,0.3054948697071003,0.002343371072973668,0.24012027491408938,0.0004932117335580638,97,True
tct,7,a_ratio,4,0.75,0.28967728482430566,0.004002278337556439,0.18857388316151205,0.006211170636578692,97,False
tct,7,a_ratio,4,0.75,0.35111300205022233,0.0004215720344893427,0.2633161512027492,0.000132903765324325,97,True
tct,7,nqc,4,0.75,0.2509968428629118,0.01314487253283686,0.11426116838487975,0.09730564872611688,97,False
tct,7,nqc,4,0.75,0.3392025452401728,0.0006768158493187038,0.1937285223367698,0.004935409194231109,97,True
tct,7,bertQPP,4,0.75,0.34893856295933723,0.0004602700186376111,0.20790378006872856,0.0025535840012904936,97,False
tct,7,bertQPP,4,0.75,0.38205765295866834,0.00011263901682287865,0.25859106529209624,0.00017511595223064058,97,True
tct,7,bertQPP(QV),4,0.75,0.32313998968944546,0.0012449553646290373,0.2096219931271478,0.002351276432455258,97,False
tct,7,bertQPP(QV),4,0.75,0.36273463981221277,0.00026082215753042465,0.2452749140893471,0.0003719636432157586,97,True
tct,7,spatial,4,0.8,0.24594988082141267,0.01516773813604902,0.15292096219931275,0.026482928123240188,97,False
tct,7,spatial,4,0.8,0.31204557719592796,0.0018611743301882346,0.2405498281786942,0.0004818477915141724,97,True
tct,7,a_ratio,4,0.8,0.28841509670469956,0.004171678246850206,0.18728522336769762,0.006573343269072617,97,False
tct,7,a_ratio,4,0.8,0.3478534969922774,0.00048077674941488326,0.25816151202749144,0.00017952274646223222,97,True
tct,7,nqc,4,0.8,0.2702335880158798,0.0074287000487848484,0.12671821305841927,0.06594102788919391,97,False
tct,7,nqc,4,0.8,0.3563924830885312,0.00033972289215743255,0.20446735395189009,0.0030066996042901117,97,True
tct,7,bertQPP,4,0.8,0.342538445678064,0.0005938819366502972,0.2130584192439863,0.0019900166497547295,97,False
tct,7,bertQPP,4,0.8,0.37529411925529493,0.0001520301747053114,0.2564432989690722,0.00019821410424194529,97,True
tct,7,bertQPP(QV),4,0.8,0.32225663285883127,0.0012861752462370525,0.2134879725085911,0.0019486331283160838,97,False
tct,7,bertQPP(QV),4,0.8,0.359418524509561,0.00029967888649884466,0.2508591065292096,0.00027237466938260737,97,True
tct,7,spatial,4,0.85,0.25723594183334536,0.010971847037967936,0.1589347079037801,0.021092644173514117,97,False
tct,7,spatial,4,0.85,0.32083610307303145,0.0013550666677554111,0.23969072164948454,0.0005048251929224872,97,True
tct,7,a_ratio,4,0.85,0.2869358633134736,0.00437833306423098,0.1898625429553265,0.005867063974983271,97,False
tct,7,a_ratio,4,0.85,0.34252767772082826,0.0005941339604524158,0.2530068728522337,0.00024121095691616908,97,True
tct,7,nqc,4,0.85,0.2979715643142786,0.0030339035888918573,0.14819587628865982,0.031516517606653575,97,False
tct,7,nqc,4,0.85,0.37932800093317276,0.00012723137864977454,0.2177835051546392,0.0015761513468118154,97,True
tct,7,bertQPP,4,0.85,0.33137746604226637,0.0009145171962397,0.21520618556701035,0.0017908788065225548,97,False
tct,7,bertQPP,4,0.85,0.36425479743789657,0.00024461209628670003,0.2564432989690722,0.00019821410424194529,97,True
tct,7,bertQPP(QV),4,0.85,0.3166253806400599,0.0015794073197595339,0.21391752577319592,0.001908041073171658,97,False
tct,7,bertQPP(QV),4,0.85,0.352206599998142,0.0004032609080566937,0.25429553264604815,0.00022415245533308512,97,True
tct,7,spatial,4,0.9,0.2669643228794623,0.008208608201640962,0.16623711340206188,0.015852745291372216,97,False
tct,7,spatial,4,0.9,0.33241308542225506,0.0008791980757769229,0.25000000000000006,0.00028586619810323126,97,True
tct,7,a_ratio,4,0.9,0.2853232951268213,0.004613974845335757,0.18556701030927839,0.00708575590459897,97,False
tct,7,a_ratio,4,0.9,0.3350681503567625,0.0007942590416474567,0.24012027491408938,0.0004932117335580638,97,True
tct,7,nqc,4,0.9,0.3364542849448737,0.0007529571319188072,0.18256013745704472,0.00806936233603351,97,False
tct,7,nqc,4,0.9,0.4065980504859731,3.586376305630506e-05,0.24269759450171827,0.0004286013573495472,97,True
tct,7,bertQPP,4,0.9,0.3166682535639205,0.0015769629489096515,0.202319587628866,0.003325969220576063,97,False
tct,7,bertQPP,4,0.9,0.34969782495032237,0.00044640166573882417,0.25472508591065296,0.00021872261513442568,97,True
tct,7,bertQPP(QV),4,0.9,0.3072337428173812,0.0022054673227633733,0.20274914089347082,0.003259747042536618,97,False
tct,7,bertQPP(QV),4,0.9,0.3416914710290634,0.0006140072164363161,0.24484536082474234,0.00038088964117221485,97,True
tct,7,spatial,4,0.95,0.27516560221057673,0.006375744506117973,0.17182130584192443,0.01265543298933369,97,False
tct,7,spatial,4,0.95,0.34343435347636847,0.0005732529844830311,0.2525773195876289,0.00024716269151633816,97,True
tct,7,a_ratio,4,0.95,0.2836376927773203,0.004872307144092297,0.17912371134020622,0.009341755733078497,97,False
tct,7,a_ratio,4,0.95,0.32551743365752156,0.0011399102322898094,0.23024054982817874,0.0008346209629654949,97,True
tct,7,nqc,4,0.95,0.36441425651116527,0.00024296673873317593,0.20017182130584193,0.0036758280937195186,97,False
tct,7,nqc,4,0.95,0.41418610005749246,2.4712735542284134e-05,0.24484536082474234,0.00038088964117221485,97,True
tct,7,bertQPP,4,0.95,0.29977462546987904,0.0028535548812425038,0.19673539518900346,0.004305679427335466,97,False
tct,7,bertQPP,4,0.95,0.33261497054658473,0.0008724595950700922,0.23195876288659797,0.0007627126312502382,97,True
tct,7,bertQPP(QV),4,0.95,0.29528651126127253,0.0033214603970523264,0.1911512027491409,0.005540236417616152,97,False
tct,7,bertQPP(QV),4,0.95,0.3286799338925831,0.0010126727935114957,0.23024054982817874,0.0008346209629654949,97,True
tct,7,spatial,4,1.0,0.28192208963597276,0.005148382073329163,0.17912371134020622,0.009341755733078497,97,False
tct,7,spatial,4,1.0,0.31403213158817345,0.0017338010466766134,0.2130584192439863,0.0019900166497547295,97,True
tct,7,a_ratio,4,1.0,0.28192208963597276,0.005148382073329163,0.17912371134020622,0.009341755733078497,97,False
tct,7,a_ratio,4,1.0,0.31403213158817345,0.0017338010466766134,0.2130584192439863,0.0019900166497547295,97,True
tct,7,nqc,4,1.0,0.28192208963597276,0.005148382073329163,0.17912371134020622,0.009341755733078497,97,False
tct,7,nqc,4,1.0,0.31403213158817345,0.0017338010466766134,0.2130584192439863,0.0019900166497547295,97,True
tct,7,bertQPP,4,1.0,0.28192208963597276,0.005148382073329163,0.17912371134020622,0.009341755733078497,97,False
tct,7,bertQPP,4,1.0,0.31403213158817345,0.0017338010466766134,0.2130584192439863,0.0019900166497547295,97,True
tct,7,bertQPP(QV),4,1.0,0.28192208963597276,0.005148382073329163,0.17912371134020622,0.009341755733078497,97,False
tct,7,bertQPP(QV),4,1.0,0.31403213158817345,0.0017338010466766134,0.2130584192439863,0.0019900166497547295,97,True
tct,7,spatial,5,0.0,0.0006768739921023219,0.9947499462686694,0.03522336769759451,0.6092594479622931,97,False
tct,7,spatial,5,0.0,0.27849420391156743,0.005741989916101343,0.2203608247422681,0.0013853583021557498,97,True
tct,7,a_ratio,5,0.0,0.11130635868370112,0.2777418537829703,0.07001718213058421,0.30961588134500106,97,False
tct,7,a_ratio,5,0.0,0.2913046654197989,0.003792947243033903,0.21907216494845363,0.0014779202366871586,97,True
tct,7,nqc,5,0.0,0.18470683212352695,0.0701120012881431,0.09278350515463919,0.1781756748775648,97,False
tct,7,nqc,5,0.0,0.27293368575746757,0.0068346593034497,0.15206185567010314,0.02734277211201925,97,True
tct,7,bertQPP,5,0.0,0.17758025290445614,0.08183289719956799,0.10695876288659796,0.12064011527036375,97,False
tct,7,bertQPP,5,0.0,0.2364089161770081,0.019736282577886028,0.16451890034364264,0.016970096384742294,97,True
tct,7,bertQPP(QV),5,0.0,0.12652071404228427,0.21686769387071506,0.07044673539518902,0.3066570724911982,97,False
tct,7,bertQPP(QV),5,0.0,0.2022048363870291,0.047006924952759835,0.13230240549828182,0.05487593045339063,97,True
tct,7,spatial,5,0.05,0.010654429626229114,0.9175053896211449,0.04166666666666668,0.5454246199804633,97,False
tct,7,spatial,5,0.05,0.2789357734149579,0.005662261838881108,0.21907216494845363,0.0014779202366871586,97,True
tct,7,a_ratio,5,0.05,0.1334097201706619,0.192666324057059,0.09836769759450173,0.15345704089516993,97,False
tct,7,a_ratio,5,0.05,0.2948479363219838,0.003370683193287752,0.2212199312714777,0.001326652810302692,97,True
tct,7,nqc,5,0.05,0.18577835151347522,0.06847323358413478,0.09063573883161513,0.18843365829791547,97,False
tct,7,nqc,5,0.05,0.2740970403776475,0.006591936404589727,0.15077319587628868,0.0286776674564184,97,True
tct,7,bertQPP,5,0.05,0.1854970946755609,0.0689003550894325,0.11340206185567013,0.09984779835922447,97,False
tct,7,bertQPP,5,0.05,0.2446612080570028,0.015725572518943305,0.17353951890034366,0.011793812186781842,97,True
tct,7,bertQPP(QV),5,0.05,0.1343095613147773,0.18965548249273834,0.07560137457044674,0.27261459721837655,97,False
tct,7,bertQPP(QV),5,0.05,0.210594421012577,0.03840484151160814,0.13831615120274915,0.044736513464296176,97,True
tct,7,spatial,5,0.1,0.021321624585966113,0.8357795456065746,0.04768041237113403,0.4890022573020564,97,False
tct,7,spatial,5,0.1,0.2794213592507373,0.005575722184987596,0.2177835051546392,0.0015761513468118154,97,True
tct,7,a_ratio,5,0.1,0.15435241080060041,0.13115833358257353,0.11168384879725088,0.1050908480999539,97,False
tct,7,a_ratio,5,0.1,0.298404368952942,0.002989703946556239,0.22379725085910657,0.0011640289366746655,97,True
tct,7,nqc,5,0.1,0.18696644652576258,0.06669254629636046,0.09192439862542956,0.1822278457949571,97,False
tct,7,nqc,5,0.1,0.27538271490585575,0.006332593638005418,0.1516323024054983,0.027781654237823455,97,True
tct,7,bertQPP,5,0.1,0.19411293038858285,0.056757914953934965,0.11554982817869418,0.09358972367387966,97,False
tct,7,bertQPP,5,0.1,0.25347322751128276,0.01224121466265692,0.1778350515463918,0.009863239446727635,97,True
tct,7,bertQPP(QV),5,0.1,0.14285260209341036,0.16275478832309948,0.07946735395189004,0.2488442983857856,97,False
tct,7,bertQPP(QV),5,0.1,0.21957158178082145,0.030700008215482,0.14991408934707906,0.029598455953974822,97,True
tct,7,spatial,5,0.15,0.032683603363709665,0.7506304798451482,0.05283505154639176,0.4432621351071514,97,False
tct,7,spatial,5,0.15,0.2799578288206915,0.005481481409903538,0.2169243986254296,0.001644941169576058,97,True
tct,7,a_ratio,5,0.15,0.1732910325077253,0.08960943810035658,0.13487972508591067,0.050317249987351625,97,False
tct,7,a_ratio,5,0.15,0.3019380472992442,0.0026499102585430816,0.22465635738831619,0.0011140538745299275,97,True
tct,7,nqc,5,0.15,0.18829111738380258,0.06475160297347657,0.09106529209621994,0.18634796497677564,97,False
tct,7,nqc,5,0.15,0.27681089097729156,0.006055136242995433,0.15206185567010314,0.02734277211201925,97,True
tct,7,bertQPP,5,0.15,0.2034740480936464,0.04561140094054018,0.12156357388316154,0.07772782073014356,97,False
tct,7,bertQPP,5,0.15,0.2628447017051049,0.009293449431318466,0.18256013745704472,0.00806936233603351,97,True
tct,7,bertQPP(QV),5,0.15,0.15221997818960922,0.13663318433152782,0.08848797250859108,0.19912082868170233,97,False
tct,7,bertQPP(QV),5,0.15,0.22914228624827954,0.02396673658018699,0.16022336769759454,0.02007078628569656,97,True
tct,7,spatial,5,0.2,0.04472680808005566,0.6635514013264546,0.06357388316151204,0.356252805453549,97,False
tct,7,spatial,5,0.2,0.280553539643834,0.0053784939494827926,0.2177835051546392,0.0015761513468118154,97,True
tct,7,a_ratio,5,0.2,0.18960843725770463,0.06286716906960622,0.14647766323024058,0.03354022455213661,97,False
tct,7,a_ratio,5,0.2,0.3054028158909329,0.0023508835202438985,0.22379725085910657,0.0011640289366746655,97,True
tct,7,nqc,5,0.2,0.18977718229466706,0.06262903542908466,0.09063573883161513,0.18843365829791547,97,False
tct,7,nqc,5,0.2,0.2784063955801883,0.00575796247395201,0.15249140893470792,0.026909885175764755,97,True
tct,7,bertQPP,5,0.2,0.2136098814188541,0.035653844281822465,0.12886597938144334,0.06148508875649665,97,False
tct,7,bertQPP,5,0.2,0.27274949424748507,0.006873805230292196,0.19158075601374575,0.0054350017041903615,97,True
tct,7,bertQPP(QV),5,0.2,0.16247330545715705,0.1118310837049666,0.08977663230240551,0.19265661141875967,97,False
tct,7,bertQPP(QV),5,0.2,0.23928868646245016,0.01824678751660037,0.16151202749140894,0.01909240321886764,97,True
tct,7,spatial,5,0.25,0.057413565732397864,0.5764424366337995,0.06615120274914091,0.33709113316806516,97,False
tct,7,spatial,5,0.25,0.2812187602176662,0.005265524586223843,0.21649484536082478,0.0016803624081385136,97,True
tct,7,a_ratio,5,0.25,0.2030067115663233,0.04612119709154136,0.14261168384879727,0.03850326567762371,97,False
tct,7,a_ratio,5,0.25,0.3087402959381943,0.0020919528171515806,0.22938144329896912,0.0008728876884960134,97,True
tct,7,nqc,5,0.25,0.1914558075320128,0.06029989817857054,0.09020618556701032,0.1905365207922204,97,False
tct,7,nqc,5,0.25,0.28020009839122706,0.005439387996800039,0.15249140893470792,0.026909885175764755,97,True
tct,7,bertQPP,5,0.25,0.22451820930129868,0.027043486584592644,0.13788659793814437,0.04540422310195199,97,False
tct,7,bertQPP,5,0.25,0.28312238768583164,0.004953811576073269,0.19931271477663232,0.003824903963020039,97,True
tct,7,bertQPP(QV),5,0.25,0.17365328695469268,0.08893081125361937,0.093213058419244,0.17617491386576734,97,False
tct,7,bertQPP(QV),5,0.25,0.2499568816216703,0.013541341134522124,0.17310996563573885,0.01200419316896961,97,True
tct,7,spatial,5,0.3,0.07067678965467464,0.4915013840974492,0.0734536082474227,0.28647120739097054,97,False
tct,7,spatial,5,0.3,0.28196623878964294,0.00514110675396423,0.21606529209621997,0.0017164841150655054,97,True
tct,7,a_ratio,5,0.3,0.21350371187688144,0.03574781366785471,0.15077319587628868,0.0286776674564184,97,False
tct,7,a_ratio,5,0.3,0.3118778085139911,0.0018723093453435907,0.23539518900343648,0.0006358327263393619,97,True
tct,7,nqc,5,0.3,0.1933666531111144,0.05773506087174831,0.09192439862542956,0.1822278457949571,97,False
tct,7,nqc,5,0.3,0.28223083499176427,0.0050976953540732865,0.15378006872852237,0.025646544632394585,97,True
tct,7,bertQPP,5,0.3,0.236142780779645,0.01987906541363424,0.1439003436426117,0.036783724578164194,97,False
tct,7,bertQPP,5,0.3,0.2938415816119627,0.003486108884883963,0.2053264604810997,0.002887015591872923,97,True
tct,7,bertQPP(QV),5,0.3,0.18575992556792004,0.06850114982540144,0.1009450171821306,0.14296835148549844,97,False
tct,7,bertQPP(QV),5,0.3,0.2610409069591154,0.009806795517283636,0.17482817869415812,0.011182156616858724,97,True
tct,7,spatial,5,0.35,0.08441563991690396,0.4110265570582327,0.07903780068728523,0.25141149497554627,97,False
tct,7,spatial,5,0.35,0.2828119823388877,0.005003491095695746,0.21563573883161516,0.0017533187111864498,97,True
tct,7,a_ratio,5,0.35,0.22135445686481747,0.029336671650330496,0.15292096219931275,0.026482928123240188,97,False
tct,7,a_ratio,5,0.35,0.3147263763852026,0.0016911827824394367,0.2366838487972509,0.0005935388745829456,97,True
tct,7,nqc,5,0.35,0.19556093910841854,0.054900580259988466,0.093213058419244,0.17617491386576734,97,False
tct,7,nqc,5,0.35,0.28454809512252355,0.004731224735711282,0.15592783505154642,0.023654871935139845,97,True
tct,7,bertQPP,5,0.35,0.248341365825352,0.014177850480561765,0.14905498281786944,0.030544557732034724,97,False
tct,7,bertQPP,5,0.35,0.3047070154923902,0.0024083728723829066,0.21821305841924402,0.0015427588468996702,97,True
tct,7,bertQPP(QV),5,0.35,0.19872274186164388,0.05101803146874612,0.10953608247422682,0.11194930892644765,97,False
tct,7,bertQPP(QV),5,0.35,0.2723632287427634,0.006956541922573984,0.18470790378006877,0.007355176256510775,97,True
tct,7,spatial,5,0.4,0.09849325361183672,0.3371523649374678,0.08376288659793817,0.22417771625382632,97,False
tct,7,spatial,5,0.4,0.28377633822081266,0.004850582767546619,0.21606529209621997,0.0017164841150655054,97,True
tct,7,a_ratio,5,0.4,0.22694510223761727,0.025389273959900725,0.15420962199312716,0.025236989773183314,97,False
tct,7,a_ratio,5,0.4,0.3171790839034606,0.0015481008614025241,0.23582474226804126,0.000621432826309228,97,True
tct,7,nqc,5,0.4,0.19810591970209224,0.05175715734726675,0.09493127147766325,0.1683392012081001,97,False
tct,7,nqc,5,0.4,0.2872158419474877,0.004338532231726713,0.15678694158075604,0.022896601370035064,97,True
tct,7,bertQPP,5,0.4,0.2608438220347874,0.009864363713349495,0.15592783505154642,0.023654871935139845,97,False
tct,7,bertQPP,5,0.4,0.31541629357761913,0.0016497718127902322,0.23195876288659797,0.0007627126312502382,97,True
tct,7,bertQPP(QV),5,0.4,0.2123593456695832,0.03677394023860772,0.11941580756013748,0.08312087785946547,97,False
tct,7,bertQPP(QV),5,0.4,0.28365358993755413,0.0048698118268629045,0.1941580756013746,0.0048406217198878375,97,True
tct,7,spatial,5,0.45,0.11273776346097068,0.27157027246561766,0.0889175257731959,0.1969487085850582,97,False
tct,7,spatial,5,0.45,0.2848855166840699,0.004679867027407307,0.2173539518900344,0.0016102081655090619,97,True
tct,7,a_ratio,5,0.45,0.2307000424193597,0.02299989441680276,0.154639175257732,0.024833107958687445,97,False
tct,7,a_ratio,5,0.45,0.3191102085973231,0.0014432658128134086,0.23539518900343648,0.0006358327263393619,97,True
tct,7,nqc,5,0.45,0.20109156195221997,0.04825991938363582,0.09793814432989692,0.1552606461818409,97,False
tct,7,nqc,5,0.45,0.2903180294479151,0.003918657554461545,0.16151202749140894,0.01909240321886764,97,True
tct,7,bertQPP,5,0.45,0.2732044075341094,0.006777481014534174,0.15807560137457047,0.021798803662876853,97,False
tct,7,bertQPP,5,0.45,0.3255430708140408,0.001138822799564631,0.23539518900343648,0.0006358327263393619,97,True
tct,7,bertQPP(QV),5,0.45,0.22632446213548146,0.02580389122696206,0.1365979381443299,0.04745794602168577,97,False
tct,7,bertQPP(QV),5,0.45,0.2945307732170197,0.0034066857067252955,0.19673539518900346,0.004305679427335466,97,True
tct,7,spatial,5,0.5,0.1269476246817977,0.21530812346892847,0.09235395189003438,0.18019329783502935,97,False
tct,7,spatial,5,0.5,0.2861737607375471,0.004488325848318953,0.2203608247422681,0.0013853583021557498,97,True
tct,7,a_ratio,5,0.5,0.23302018026987478,0.021621757821186735,0.15206185567010314,0.02734277211201925,97,False
tct,7,a_ratio,5,0.5,0.3203756835564183,0.0013781041106621773,0.2414089347079038,0.0004598488311252096,97,True
tct,7,nqc,5,0.5,0.20464076701825135,0.044359044426961404,0.09536082474226806,0.16642177733641728,97,False
tct,7,nqc,5,0.5,0.2939667028566334,0.0034715677452886503,0.16408934707903783,0.01726000960595295,97,True
tct,7,bertQPP,5,0.5,0.28476206023434963,0.004698599980610062,0.15936426116838492,0.0207470988785446,97,False
tct,7,bertQPP,5,0.5,0.3345273094032013,0.0008109277271845966,0.23582474226804126,0.000621432826309228,97,True
tct,7,bertQPP(QV),5,0.5,0.24006025265846956,0.017864558843559263,0.1473367697594502,0.03251488713772691,97,False
tct,7,bertQPP(QV),5,0.5,0.30449560491626537,0.002426089434480726,0.20618556701030932,0.0027716955730928564,97,True
tct,7,spatial,5,0.55,0.140901661761744,0.16863320347145191,0.09879725085910654,0.15166941209887877,97,False
tct,7,spatial,5,0.55,0.28768646599210224,0.004272356731853063,0.2216494845360825,0.001298168853613724,97,True
tct,7,a_ratio,5,0.55,0.23425182230850994,0.020919358587520507,0.14905498281786944,0.030544557732034724,97,False
tct,7,a_ratio,5,0.55,0.32081557067594557,0.001356086528256243,0.24226804123711343,0.00043878992015195634,97,True
tct,7,nqc,5,0.55,0.20892543506585887,0.04000232224450195,0.09836769759450173,0.15345704089516993,97,False
tct,7,nqc,5,0.55,0.2983140535730036,0.0029988792723068805,0.16323024054982818,0.017852894393926448,97,True
tct,7,bertQPP,5,0.55,0.2946363916323286,0.0033946584408055514,0.18127147766323026,0.008527096049992753,97,False
tct,7,bertQPP,5,0.55,0.34169155415667873,0.0006140052109337294,0.24097938144329903,0.0004707284379041492,97,True
tct,7,bertQPP(QV),5,0.55,0.2527732467381032,0.01249098261725289,0.1628006872852234,0.018155972846842318,97,False
tct,7,bertQPP(QV),5,0.55,0.3129470100684839,0.0018023636331698158,0.21262886597938147,0.002032205430312129,97,True
tct,7,spatial,5,0.6,0.1543732611249266,0.13110564102168737,0.10652920962199315,0.12213859984356254,97,False
tct,7,spatial,5,0.6,0.2894846650229892,0.0040277260805904515,0.22250859106529214,0.001242886914966472,97,True
tct,7,a_ratio,5,0.6,0.2346774033077194,0.020681244709199582,0.15249140893470792,0.026909885175764755,97,False
tct,7,a_ratio,5,0.6,0.32025925884646705,0.0013839855358283707,0.23883161512027495,0.0005288208236189078,97,True
tct,7,nqc,5,0.6,0.2141924131186937,0.0351419348843235,0.10352233676975947,0.1330387570764664,97,False
tct,7,nqc,5,0.6,0.30357046638841984,0.002505006255122191,0.1670962199312715,0.015318729327102553,97,True
tct,7,bertQPP,5,0.6,0.3017982843018849,0.0026626602061475143,0.1937285223367698,0.004935409194231109,97,False
tct,7,bertQPP,5,0.6,0.3462985621426383,0.0005116277151242449,0.2392611683848798,0.0005166931871154039,97,True
tct,7,bertQPP(QV),5,0.6,0.26347760861587205,0.009119004923973715,0.1701030927835052,0.013572314777054699,97,False
tct,7,bertQPP(QV),5,0.6,0.3192329621159149,0.001436824788978042,0.22250859106529214,0.001242886914966472,97,True
tct,7,spatial,5,0.65,0.16714700601651494,0.10175586394790663,0.10309278350515466,0.1346555631057889,97,False
tct,7,spatial,5,0.65,0.29165132154494994,0.0037496424469540108,0.22594501718213064,0.0010428004886634003,97,True
tct,7,a_ratio,5,0.65,0.23451860899688975,0.02076981724910944,0.15378006872852237,0.025646544632394585,97,False
tct,7,a_ratio,5,0.65,0.31853396123786426,0.0014738536344683605,0.23067010309278352,0.00081607670119364,97,True
